rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$W3CDom.convert(org.jsoup.nodes.Document,Document);org/jsoup/helper/W3CDom.java;50;63;1.0
2;org.jsoup.internal$ConstrainableInputStream.readToByteBuffer(int);org/jsoup/internal/ConstrainableInputStream.java;72;99;0.9999032975534281
3;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(Token);org/jsoup/parser/HtmlTreeBuilderState.java;1473;1479;0.9997098926602843
4;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1481;1489;0.9995164877671405
5;org.jsoup.parser$HtmlTreeBuilder.isFragmentParsing();org/jsoup/parser/HtmlTreeBuilder.java;189;191;0.9992263804274248
6;org.jsoup$Jsoup.parse(File,String);org/jsoup/Jsoup.java;91;104;0.999129677980853
7;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;156;0.999032975534281
9;org.jsoup.helper$DataUtil.detectCharsetFromBom(ByteBuffer);org/jsoup/helper/DataUtil.java;235;254;0.9972923314959868
10;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;42;52;0.9961319021371241
292;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;553;562;0.8867614350643072
341;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;176;185;0.8690648873416498
371;org.jsoup.nodes$Element.cssSelector();org/jsoup/nodes/Element.java;624;654;0.8625858234213326
432;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;203;210;0.841214582728943
553;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.7950875157141476
657;org.jsoup.helper$HttpConnection.data(String,String);org/jsoup/helper/HttpConnection.java;196;199;0.7192727976017793
753;org.jsoup.parser$Tokeniser.currentNodeInHtmlNS();org/jsoup/parser/Tokeniser.java;247;252;0.46165747993424233
788;org.jsoup.safety$Whitelist.isSafeAttribute(String,Element,Attribute);org/jsoup/safety/Whitelist.java;491;523;0.35277052509428486
789;org.jsoup.safety$Whitelist.testValidProtocol(Element,Attribute,Set<Protocol>);org/jsoup/safety/Whitelist.java;525;552;0.3512232859491345
872;org.jsoup.helper.W3CDom$W3CBuilder.updateNamespaces(org.jsoup.nodes.Element);org/jsoup/helper/W3CDom.java;127;150;0.2620636302098443
874;org.jsoup.helper.W3CDom$W3CBuilder.head(org.jsoup.nodes.Node,int);org/jsoup/helper/W3CDom.java;80;110;0.2510395513006479
