rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;312;405;1.0
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;181;255;1.0
3;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;257;310;0.7818009353707769
4;org.apache.commons.compress.archivers$Lister.main(String[]);org/apache/commons/compress/archivers/Lister.java;37;61;0.7727962832986415
5;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;193;296;0.7260113227603301
6;org.apache.commons.compress.archivers.jar$JarArchiveInputStream.JarArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/jar/JarArchiveInputStream.java;44;53;0.7169354750443607
7;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.readMainHeader();org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;158;213;0.6733783086963475
8;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;221;315;0.6603356385056387
9;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.createArchiveEntry(File,String);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;546;558;0.6577641327434539
10;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.DumpArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;92;146;0.6440415932826049
11;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;110;123;0.6414700875204202
11;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream,int,String);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;140;156;0.6414700875204202
14;org.apache.commons.compress.archivers$ArchiveStreamFactory.setEntryEncoding(String);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;163;179;0.6300274222574749
25;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.TarArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;88;97;0.586345710798825
25;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.TarArchiveInputStream(InputStream,int,int,String);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;130;145;0.586345710798825
25;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;171;191;0.586345710798825
34;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.ArjArchiveInputStream(InputStream);org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;75;84;0.5738725956205722
34;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.ArjArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;51;73;0.5738725956205722
44;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,String);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;176;189;0.551705458049466
44;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,short,int,String);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;131;163;0.551705458049466
97;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int,int,String);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;144;162;0.4965810813278708
112;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;365;404;0.4133694134751293
464;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;687;697;0.16994990608712857
464;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.setDefaults(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;757;769;0.16994990608712857
701;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.close();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;917;932;0.0
