rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;110;123;0.8164965809277261
2;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;312;405;0.5773502691896258
2;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;181;255;0.5773502691896258
2;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;257;310;0.5773502691896258
2;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,String);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;176;189;0.5773502691896258
2;org.apache.commons.compress.archivers.jar$JarArchiveInputStream.JarArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/jar/JarArchiveInputStream.java;44;53;0.5773502691896258
7;org.apache.commons.compress.archivers$ArchiveStreamFactory.setEntryEncoding(String);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;163;179;0.5
8;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.TarArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;88;97;0.4364357804719848
9;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.ArjArchiveInputStream(InputStream);org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;75;84;0.43301270189221935
9;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.ArjArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;51;73;0.43301270189221935
9;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.readMainHeader();org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;158;213;0.43301270189221935
20;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.DumpArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;92;146;0.39735970711951313
62;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream,int,String);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;140;156;0.30151134457776363
69;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.TarArchiveInputStream(InputStream,int,int,String);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;130;145;0.22941573387056177
69;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;171;191;0.22941573387056177
95;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.CpioArchiveOutputStream(OutputStream,short,int,String);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;131;163;0.1203858530857692
107;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int,int,String);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;144;162;0.0890870806374748
113;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.createArchiveEntry(File,String);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;546;558;0.0
113;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;221;315;0.0
113;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;193;296;0.0
113;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;365;404;0.0
113;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.close();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;917;932;0.0
113;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;687;697;0.0
113;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.setDefaults(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;757;769;0.0
