rank;signature;path;startLine;endLine;score
1;org.mockito$Mockito.validateMockitoUsage();org/mockito/Mockito.java;1657;1704;0.3779644730092272
1;org.mockito.internal$MockitoCore.validateMockitoUsage();org/mockito/internal/MockitoCore.java;145;147;0.3779644730092272
1;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.run(RunNotifier);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;33;38;0.3779644730092272
1;org.mockito.internal.runners.util$FrameworkUsageValidator.testFinished(Description);org/mockito/internal/runners/util/FrameworkUsageValidator.java;21;29;0.3779644730092272
1;org.mockito.runners$MockitoJUnitRunner.run(RunNotifier);org/mockito/runners/MockitoJUnitRunner.java;60;63;0.3779644730092272
6;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.JUnit45AndHigherRunnerImpl(Class<?>);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;22;31;0.35355339059327373
6;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.filter(Filter);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;44;46;0.35355339059327373
6;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.getDescription();org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;40;42;0.35355339059327373
34;org.mockito.internal.creation.jmock$ClassImposterizer.createProxyClass(Class<?>,Class<?>);org/mockito/internal/creation/jmock/ClassImposterizer.java;63;108;0.22360679774997896
36;org.mockito.internal.configuration$InjectingAnnotationEngine.createMockFor(Annotation,Field);org/mockito/internal/configuration/InjectingAnnotationEngine.java;26;31;0.2182178902359924
40;org.mockito.internal.configuration$DefaultInjectionEngine.injectMocksOnFields(Set<Field>,Set<Object>,Object);org/mockito/internal/configuration/DefaultInjectionEngine.java;33;49;0.21320071635561041
40;org.mockito.internal.configuration$InjectingAnnotationEngine.assertNoAnnotations(Field,Class);org/mockito/internal/configuration/InjectingAnnotationEngine.java;49;55;0.21320071635561041
40;org.mockito.internal.configuration$InjectingAnnotationEngine.scanMocks(Object,Class<?>);org/mockito/internal/configuration/InjectingAnnotationEngine.java;92;114;0.21320071635561041
114;org.mockito.exceptions$Reporter.cannotInitializeForInjectMocksAnnotation(String,Exception);org/mockito/exceptions/Reporter.java;542;552;0.0
114;org.mockito.internal.creation$MethodInterceptorFilter.createMockitoMethodProxy(MethodProxy);org/mockito/internal/creation/MethodInterceptorFilter.java;58;62;0.0
