rank;signature;path;startLine;endLine;score
1;org.mockito.internal.creation.jmock$ClassImposterizer.createProxyClass(Class<?>,Class<?>);org/mockito/internal/creation/jmock/ClassImposterizer.java;63;108;1.0
2;org.mockito.internal.configuration$DefaultInjectionEngine.injectMocksOnFields(Set<Field>,Set<Object>,Object);org/mockito/internal/configuration/DefaultInjectionEngine.java;33;49;0.7700319823743783
2;org.mockito.internal.configuration$InjectingAnnotationEngine.assertNoAnnotations(Field,Class);org/mockito/internal/configuration/InjectingAnnotationEngine.java;49;55;0.7700319823743783
4;org.mockito.internal$InOrderImpl.verify(T,VerificationMode);org/mockito/internal/InOrderImpl.java;43;50;0.7375132041218063
5;org.mockito.exceptions$Reporter.cannotInitializeForInjectMocksAnnotation(String,Exception);org/mockito/exceptions/Reporter.java;542;552;0.7166473403407668
5;org.mockito.internal.configuration$InjectingAnnotationEngine.scanMocks(Object,Class<?>);org/mockito/internal/configuration/InjectingAnnotationEngine.java;92;114;0.7166473403407668
5;org.mockito.internal.configuration.injection$FinalMockCandidateFilter.thenInject();org/mockito/internal/configuration/injection/FinalMockCandidateFilter.java;23;30;0.7166473403407668
37;org.mockito.internal.configuration$InjectingAnnotationEngine.createMockFor(Annotation,Field);org/mockito/internal/configuration/InjectingAnnotationEngine.java;26;31;0.32152197618241457
51;org.mockito.internal.creation$MethodInterceptorFilter.createMockitoMethodProxy(MethodProxy);org/mockito/internal/creation/MethodInterceptorFilter.java;58;62;0.2748935994156113
51;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.JUnit45AndHigherRunnerImpl(Class<?>);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;22;31;0.2748935994156113
162;org.mockito.internal$MockitoCore.validateMockitoUsage();org/mockito/internal/MockitoCore.java;145;147;0.1462478870445126
259;org.mockito.internal.creation$DelegatingMockitoMethodProxy.getMethodProxy();org/mockito/internal/creation/DelegatingMockitoMethodProxy.java;17;19;0.12864571237109867
437;org.mockito$Mockito.validateMockitoUsage();org/mockito/Mockito.java;1657;1704;0.0
437;org.mockito.exceptions.base$MockitoAssertionError.MockitoAssertionError(String);org/mockito/exceptions/base/MockitoAssertionError.java;16;23;0.0
437;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.filter(Filter);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;44;46;0.0
437;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.getDescription();org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;40;42;0.0
437;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.run(RunNotifier);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;33;38;0.0
437;org.mockito.internal.runners.util$FrameworkUsageValidator.testFinished(Description);org/mockito/internal/runners/util/FrameworkUsageValidator.java;21;29;0.0
437;org.mockito.runners$MockitoJUnitRunner.run(RunNotifier);org/mockito/runners/MockitoJUnitRunner.java;60;63;0.0
437;org.mockito.runners$VerboseMockitoJUnitRunner.VerboseMockitoJUnitRunner(Class<?>);org/mockito/runners/VerboseMockitoJUnitRunner.java;42;44;0.0
