rank;signature;path;startLine;endLine;score
1;org.mockito.internal.configuration$InjectingAnnotationEngine.process(Class<?>,Object);org/mockito/internal/configuration/InjectingAnnotationEngine.java;38;52;1.0
2;org.mockito.internal.configuration$SpyAnnotationEngine.process(Class<?>,Object);org/mockito/internal/configuration/SpyAnnotationEngine.java;27;58;0.9034712949261045
3;org.mockito.internal.configuration$InjectingAnnotationEngine.scanMocks(Object,Class<?>);org/mockito/internal/configuration/InjectingAnnotationEngine.java;100;122;0.8745347580012697
4;org.mockito.internal.util$MockUtil.createMock(Class<T>,MockSettingsImpl);org/mockito/internal/util/MockUtil.java;34;61;0.7586542217437152
5;org.mockito.exceptions$Reporter.mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object);org/mockito/exceptions/Reporter.java;490;499;0.6331889797449849
5;org.mockito.internal$MockHandler.handle(Invocation);org/mockito/internal/MockHandler.java;58;109;0.6331889797449849
79;org.mockito.internal.configuration$SpyAnnotationEngine.assertNoAnnotations(Class,Field,Class);org/mockito/internal/configuration/SpyAnnotationEngine.java;61;67;0.2009897167119596
127;org.mockito.internal.verification.argumentmatching$ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(List<Matcher>,Object[]);org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java;17;37;0.156991165904785
147;org.mockito.exceptions$Reporter.argumentsAreDifferent(String,String,Location);org/mockito/exceptions/Reporter.java;226;241;0.1254652419987303
164;org.mockito.internal.verification.argumentmatching$ArgumentMatchingTool.safelyMatches(Matcher,Object);org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java;39;45;0.10081852237521456
164;org.mockito.internal.verification.argumentmatching$ArgumentMatchingTool.toStringEquals(Matcher,Object);org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java;47;49;0.10081852237521456
386;org.mockito.exceptions.verification.junit$ArgumentsAreDifferent.ArgumentsAreDifferent(String,String,String);org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java;19;26;0.0
386;org.mockito.exceptions.verification.junit$ArgumentsAreDifferent.getMessage();org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java;28;31;0.0
386;org.mockito.internal.invocation$InvocationsFinder.findSimilarInvocation(List<Invocation>,InvocationMatcher);org/mockito/internal/invocation/InvocationsFinder.java;64;79;0.0
386;org.mockito.internal.verification.checkers$MissingInvocationChecker.check(List<Invocation>,InvocationMatcher);org/mockito/internal/verification/checkers/MissingInvocationChecker.java;30;44;0.0
