rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;325;335;0.7071067811865475
1;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;218;242;0.7071067811865475
3;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;132;246;0.5
4;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;161;175;0.35355339059327373
5;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;264;272;0.31622776601683794
6;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;110;130;0.2886751345948129
7;org.apache.commons.cli$Option.getOpt();org/apache/commons/cli/Option.java;170;183;0.16012815380508713
8;org.apache.commons.cli$Option.hasArg();org/apache/commons/cli/Option.java;254;262;0.15339299776947407
9;org.apache.commons.cli$CommandLine.addArg(String);org/apache/commons/cli/CommandLine.java;318;326;0.14744195615489714
30;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;59;159;0.09053574604251853
35;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;362;418;0.079555728417573
50;org.apache.commons.cli$Option.hashCode();org/apache/commons/cli/Option.java;630;636;0.0
50;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;87;0.0
50;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;244;299;0.0
50;org.apache.commons.cli$PosixParser.process(String);org/apache/commons/cli/PosixParser.java;177;212;0.0
50;org.apache.commons.cli$PosixParser.processSingleHyphen(String);org/apache/commons/cli/PosixParser.java;213;216;0.0
