rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$GnuParser.flatten(Options,String[],boolean);org/apache/commons/cli/GnuParser.java;33;115;1.0
2;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;59;159;0.9753201039508942
3;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;132;246;0.8467273205974837
4;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;143;202;0.5853461970533728
5;org.apache.commons.cli$Option.hashCode();org/apache/commons/cli/Option.java;630;636;0.5487166214966152
5;org.apache.commons.cli$PatternOptionBuilder.isValueCode(char);org/apache/commons/cli/PatternOptionBuilder.java;122;141;0.5487166214966152
7;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;362;418;0.48997082733919917
8;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;244;299;0.44546440003977106
8;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;218;242;0.44546440003977106
11;org.apache.commons.cli$PosixParser.process(String);org/apache/commons/cli/PosixParser.java;177;212;0.34582027153053174
13;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;110;130;0.3152566451001308
16;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;161;175;0.309190695973774
16;org.apache.commons.cli$PosixParser.processSingleHyphen(String);org/apache/commons/cli/PosixParser.java;213;216;0.309190695973774
22;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;87;0.21561251659089153
127;org.apache.commons.cli$CommandLine.addArg(String);org/apache/commons/cli/CommandLine.java;318;326;0.0
127;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;264;272;0.0
127;org.apache.commons.cli$Option.getOpt();org/apache/commons/cli/Option.java;170;183;0.0
127;org.apache.commons.cli$Option.hasArg();org/apache/commons/cli/Option.java;254;262;0.0
127;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;325;335;0.0
