rank;signature;path;startLine;endLine;score
1;org.mockito.exceptions$Reporter.cannotCallRealMethodOnInterface();org/mockito/exceptions/Reporter.java;476;483;1.0
2;org.mockito$Mockito.spy(T);org/mockito/Mockito.java;838;908;0.8491679041322167
2;org.mockito.internal.invocation$Invocation.callRealMethod();org/mockito/internal/invocation/Invocation.java;201;203;0.8491679041322167
2;org.mockito.internal.stubbing.answers$AnswersValidator.validate(Answer<?>,Invocation);org/mockito/internal/stubbing/answers/AnswersValidator.java;15;31;0.8491679041322167
2;org.mockito.internal.stubbing.answers$AnswersValidator.validateMockingConcreteClass(CallsRealMethods,Invocation);org/mockito/internal/stubbing/answers/AnswersValidator.java;33;37;0.8491679041322167
2;org.mockito.internal.stubbing.answers$CallsRealMethods.answer(InvocationOnMock);org/mockito/internal/stubbing/answers/CallsRealMethods.java;33;35;0.8491679041322167
22;org.mockito.internal.invocation.realmethod$FilteredCGLIBProxyRealMethod.invoke(Object,Object[]);org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod.java;24;31;0.4518524078213723
73;org.mockito.internal.creation$AbstractMockitoMethodProxy.invokeSuper(Object,Object[]);org/mockito/internal/creation/AbstractMockitoMethodProxy.java;10;12;0.15599150969346456
73;org.mockito.internal.invocation.realmethod$CGLIBProxyRealMethod.invoke(Object,Object[]);org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod.java;19;21;0.15599150969346456
118;org.mockito$AdditionalMatchers.not(short);org/mockito/AdditionalMatchers.java;852;863;0.1234379577705873
118;org.mockito$Mockito.mock(Class<T>);org/mockito/Mockito.java;722;732;0.1234379577705873
118;org.mockito.internal.stubbing$StubbedInvocationMatcher.answer(InvocationOnMock);org/mockito/internal/stubbing/StubbedInvocationMatcher.java;25;30;0.1234379577705873
118;org.mockito.internal.util$MockName.MockName(String,Class);org/mockito/internal/util/MockName.java;15;23;0.1234379577705873
235;org.mockito$BDDMockito.willAnswer(Answer);org/mockito/BDDMockito.java;218;223;0.0
235;org.mockito.internal.stubbing$ConsecutiveStubbing.ConsecutiveStubbing(MockitoStubber);org/mockito/internal/stubbing/ConsecutiveStubbing.java;14;16;0.0
235;org.mockito.internal.stubbing$OngoingStubbingImpl.thenAnswer(Answer<?>);org/mockito/internal/stubbing/OngoingStubbingImpl.java;23;27;0.0
235;org.mockito.internal.util$MockName.toInstanceName(Class<?>);org/mockito/internal/util/MockName.java;25;29;0.0
