rank;signature;path;startLine;endLine;score
1;org.mockito.internal.invocation.realmethod$FilteredCGLIBProxyRealMethod.invoke(Object,Object[]);org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod.java;24;31;0.35355339059327373
2;org.mockito.internal.invocation$Invocation.callRealMethod();org/mockito/internal/invocation/Invocation.java;201;203;0.24618298195866545
3;org.mockito.internal.creation$AbstractMockitoMethodProxy.invokeSuper(Object,Object[]);org/mockito/internal/creation/AbstractMockitoMethodProxy.java;10;12;0.1270001270001905
3;org.mockito.internal.invocation.realmethod$CGLIBProxyRealMethod.invoke(Object,Object[]);org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod.java;19;21;0.1270001270001905
5;org.mockito.internal.stubbing$StubbedInvocationMatcher.answer(InvocationOnMock);org/mockito/internal/stubbing/StubbedInvocationMatcher.java;25;30;0.12126781251816648
6;org.mockito$Mockito.mock(Class<T>);org/mockito/Mockito.java;722;732;0.07342230982143523
7;org.mockito.internal.util$MockName.MockName(String,Class);org/mockito/internal/util/MockName.java;15;23;0.0695889000639221
7;org.mockito.internal.util$MockName.toInstanceName(Class<?>);org/mockito/internal/util/MockName.java;25;29;0.0695889000639221
9;org.mockito.internal.stubbing$OngoingStubbingImpl.thenAnswer(Answer<?>);org/mockito/internal/stubbing/OngoingStubbingImpl.java;23;27;0.06375767130633382
10;org.mockito.internal.stubbing$ConsecutiveStubbing.ConsecutiveStubbing(MockitoStubber);org/mockito/internal/stubbing/ConsecutiveStubbing.java;14;16;0.0625
61;org.mockito.internal.stubbing.answers$AnswersValidator.validate(Answer<?>,Invocation);org/mockito/internal/stubbing/answers/AnswersValidator.java;15;31;0.054717565516458275
137;org.mockito$Mockito.spy(T);org/mockito/Mockito.java;838;908;0.0
137;org.mockito.exceptions$Reporter.cannotCallRealMethodOnInterface();org/mockito/exceptions/Reporter.java;476;483;0.0
137;org.mockito.internal.stubbing.answers$AnswersValidator.validateMockingConcreteClass(CallsRealMethods,Invocation);org/mockito/internal/stubbing/answers/AnswersValidator.java;33;37;0.0
137;org.mockito.internal.stubbing.answers$CallsRealMethods.answer(InvocationOnMock);org/mockito/internal/stubbing/answers/CallsRealMethods.java;33;35;0.0
