rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.sevenz$SevenZFile.SevenZFile(File,byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;81;107;1.0
1;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.writeBits(DataOutput,BitSet,int);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;634;649;1.0
1;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.writeUint64(DataOutput,long);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;615;632;1.0
4;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.write(byte[]);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;158;165;0.9428090415820635
4;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.writeFileEmptyFiles(DataOutput);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;410;431;0.9428090415820635
4;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.writeFileMTimes(DataOutput);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;544;578;0.9428090415820635
7;org.apache.commons.compress.archivers.sevenz$SevenZFile.readFilesInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;588;741;0.8944271909999159
7;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.closeArchiveEntry();org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;118;147;0.8944271909999159
7;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.writeFileEmptyStreams(DataOutput);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;386;408;0.8944271909999159
14;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.close();org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;74;84;0.7844645405527362
14;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.createArchiveEntry(File,String);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;86;102;0.7844645405527362
14;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.write(byte[],int,int);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;167;178;0.7844645405527362
21;org.apache.commons.compress.archivers.sevenz$SevenZFile.readHeader(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;222;248;0.7559289460184544
21;org.apache.commons.compress.archivers.sevenz$SevenZFile.readHeaders(byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;154;203;0.7559289460184544
21;org.apache.commons.compress.archivers.sevenz$SevenZFile.readStreamsInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;294;318;0.7559289460184544
21;org.apache.commons.compress.archivers.sevenz$SevenZFile.readSubStreamsInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;397;478;0.7559289460184544
70;org.apache.commons.compress.archivers.sevenz$SevenZOutputFile.writeUnpackInfo(DataOutput);org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;309;335;0.47140452079103173
