rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$DeserializationConfig.getProblemHandlers();com/fasterxml/jackson/databind/DeserializationConfig.java;698;704;1.0
2;com.fasterxml.jackson.databind$DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer<?>,Object,String);com/fasterxml/jackson/databind/DeserializationContext.java;793;819;0.9999705066949802
3;com.fasterxml.jackson.databind$DeserializationContext.reportUnknownProperty(Object,String,JsonDeserializer<?>);com/fasterxml/jackson/databind/DeserializationContext.java;821;841;0.9999410133899604
4;com.fasterxml.jackson.databind$JsonMappingException.prependPath(Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;249;257;0.9998525334749012
5;com.fasterxml.jackson.databind$ObjectReader.without(DeserializationFeature);com/fasterxml/jackson/databind/ObjectReader.java;435;441;0.9997935468648617
6;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.handleUnknownVanilla(JsonParser,DeserializationContext,Object,String);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1311;1332;0.9997640535598419
7;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.handleUnknownProperty(JsonParser,DeserializationContext,Object,String);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1334;1353;0.9997345602548221
8;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.getKnownPropertyNames();com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;814;821;0.9996460803397629
32;com.fasterxml.jackson.databind.deser.std$NullifyingDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/NullifyingDeserializer.java;30;37;0.9969326962779449
41;com.fasterxml.jackson.databind$ObjectReader._bindAndClose(JsonParser);com/fasterxml/jackson/databind/ObjectReader.java;1490;1524;0.9962838435675102
289;com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(JavaType);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;50;52;0.9699758154898838
833;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping(DefaultTyping,JsonTypeInfo.As);com/fasterxml/jackson/databind/ObjectMapper.java;1323;1349;0.9211054090721407
834;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTypingAsProperty(DefaultTyping,String);com/fasterxml/jackson/databind/ObjectMapper.java;1351;1367;0.9209284492420221
875;com.fasterxml.jackson.databind$ObjectMapper.disable(DeserializationFeature,DeserializationFeature);com/fasterxml/jackson/databind/ObjectMapper.java;1843;1851;0.9191588509408364
889;com.fasterxml.jackson.databind$ObjectMapper.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectMapper.java;2074;2120;0.9186279714504807
918;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2708;2727;0.9164749601840382
998;com.fasterxml.jackson.databind$ObjectMapper.registerModule(Module);com/fasterxml/jackson/databind/ObjectMapper.java;678;871;0.9096325134194538
1551;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.findObjectId(Object,ObjectIdGenerator<?>);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;127;131;0.8248982480976819
2877;com.fasterxml.jackson.databind.ser.std$SerializableSerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/SerializableSerializer.java;58;101;0.619949271515366
4617;com.fasterxml.jackson.databind.JsonMappingException$Reference.Reference(Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;74;80;0.11098330678935882
