rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;324;428;1.0
2;com.google.javascript.jscomp$FunctionNames.getFunctionName(Node);com/google/javascript/jscomp/FunctionNames.java;83;109;0.9115175206674442
3;com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;224;254;0.8419725712406071
4;com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;184;222;0.8263223460411203
5;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineNamedTypeAssign(Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;599;629;0.7822319766917756
34;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;78;146;0.5383822599583589
39;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;129;873;0.4940777294671837
76;com.google.javascript.rhino$JSDocInfo.setLendsName(String);com/google/javascript/rhino/JSDocInfo.java;1052;1055;0.42104085365153304
79;com.google.javascript.rhino$JSDocInfoBuilder.recordLends(String);com/google/javascript/rhino/JSDocInfoBuilder.java;835;846;0.4167506705565805
192;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.normalizeObjectLitJsDocs(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;215;236;0.3186151223839071
385;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visitObjectLiteralKey(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;171;177;0.24179252639884138
623;com.google.javascript.jscomp$NameAnonymousFunctionsMapped.process(Node,Node);com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java;64;74;0.19751713239070656
627;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.1972085230901157
863;com.google.javascript.jscomp$Compiler.compile(JSSourceFile,JSSourceFile,CompilerOptions);com/google/javascript/jscomp/Compiler.java;448;451;0.1663279244279339
1964;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.annotateObjLitConstants(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;256;266;0.08073598171470084
1975;com.google.javascript.jscomp$ExtractPrototypeMemberDeclarations.process(Node,Node);com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations.java;99;107;0.08022695511349663
2363;com.google.javascript.jscomp$CheckRequiresForConstructors.process(Node,Node);com/google/javascript/jscomp/CheckRequiresForConstructors.java;55;63;0.06367378959121023
3025;com.google.javascript.jscomp$CheckGlobalThis.shouldReportThis(Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;157;165;0.0
3025;com.google.javascript.jscomp.NameAnalyzer$FindReferences.addAllChildren(Node);com/google/javascript/jscomp/NameAnalyzer.java;691;698;0.0
3025;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visitObjectLiteral(Node);com/google/javascript/jscomp/PrepareAst.java;162;169;0.0
3025;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processParenthesizedExpression(ParenthesizedExpression);com/google/javascript/jscomp/parsing/IRFactory.java;656;661;0.0
