rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;129;873;0.7071067811865475
1;com.google.javascript.rhino$JSDocInfo.setLendsName(String);com/google/javascript/rhino/JSDocInfo.java;1052;1055;0.7071067811865475
1;com.google.javascript.rhino$JSDocInfoBuilder.recordLends(String);com/google/javascript/rhino/JSDocInfoBuilder.java;835;846;0.7071067811865475
4;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.4472135954999579
4;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processParenthesizedExpression(ParenthesizedExpression);com/google/javascript/jscomp/parsing/IRFactory.java;656;661;0.4472135954999579
6;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.annotateObjLitConstants(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;256;266;0.4082482904638631
6;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.normalizeObjectLitJsDocs(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;215;236;0.4082482904638631
6;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visitObjectLiteral(Node);com/google/javascript/jscomp/PrepareAst.java;162;169;0.4082482904638631
6;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visitObjectLiteralKey(Node,Node,Node);com/google/javascript/jscomp/PrepareAst.java;171;177;0.4082482904638631
11;com.google.javascript.jscomp$CheckGlobalThis.shouldReportThis(Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;157;165;0.2773500981126146
11;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;78;146;0.2773500981126146
448;com.google.javascript.jscomp$Compiler.compile(JSSourceFile,JSSourceFile,CompilerOptions);com/google/javascript/jscomp/Compiler.java;448;451;0.0
