rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$MultivariateNormalDistribution.density(double[]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;176;186;1.0
2;org.apache.commons.math3.distribution$MultivariateNormalDistribution.getExponentTerm(double[]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;222;239;0.9999067407766629
3;org.apache.commons.math3.distribution$AbstractRealDistribution.AbstractRealDistribution(RandomGenerator);org/apache/commons/math3/distribution/AbstractRealDistribution.java;72;78;0.9997575260193233
4;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(RandomGenerator,double,double,double);org/apache/commons/math3/distribution/NormalDistribution.java;89;113;0.9997202223299885
5;org.apache.commons.math3.distribution$NormalDistribution.density(double);org/apache/commons/math3/distribution/NormalDistribution.java;133;138;0.9996456149513187
6;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double);org/apache/commons/math3/distribution/NormalDistribution.java;62;72;0.9995523557279815
7;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double,double);org/apache/commons/math3/distribution/NormalDistribution.java;74;87;0.9995337038833141
8;org.apache.commons.math3.random$RandomDataGenerator.RandomDataGenerator();org/apache/commons/math3/random/RandomDataGenerator.java;123;132;0.9995150520386467
9;org.apache.commons.math3.random$RandomDataImpl.RandomDataImpl();org/apache/commons/math3/random/RandomDataImpl.java;106;116;0.9994964001939792
21;org.apache.commons.math3.distribution$MultivariateNormalDistribution.MultivariateNormalDistribution(double[],double[][]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;54;77;0.9971276159212146
522;org.apache.commons.math3.util$FastMath.pow(double,int);org/apache/commons/math3/util/FastMath.java;1603;1668;0.9415078151229157
646;org.apache.commons.math3.distribution$MixtureMultivariateRealDistribution.MixtureMultivariateRealDistribution(RandomGenerator,List<Pair<Double,T>>);org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java;55;96;0.9156750102585146
1639;org.apache.commons.math3.distribution$MixtureMultivariateRealDistribution.density(double[]);org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java;98;105;0.7621516768008356
3052;org.apache.commons.math3.linear$SingularValueDecomposition.getU();org/apache/commons/math3/linear/SingularValueDecomposition.java;482;492;0.5412765322490394
3809;org.apache.commons.math3.optimization$BaseMultivariateVectorMultiStartOptimizer.compare(PointVectorValuePair,PointVectorValuePair);org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java;185;193;0.384750251799903
3996;org.apache.commons.math3.optimization.direct$PowellOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/PowellOptimizer.java;162;257;0.3351549968291864
4221;org.apache.commons.math3.random$EmpiricalDistribution.load(double[]);org/apache/commons/math3/random/EmpiricalDistribution.java;221;240;0.2958742119595628
4235;org.apache.commons.math3.random$EmpiricalDistribution.density(double);org/apache/commons/math3/random/EmpiricalDistribution.java;602;623;0.29346812399746336
4252;org.apache.commons.math3.random$EmpiricalDistribution.getKernel(SummaryStatistics);org/apache/commons/math3/random/EmpiricalDistribution.java;839;849;0.29231170962808223
