rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$AbstractRealDistribution.AbstractRealDistribution(RandomGenerator);org/apache/commons/math3/distribution/AbstractRealDistribution.java;72;78;1.0
1;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(RandomGenerator,double,double,double);org/apache/commons/math3/distribution/NormalDistribution.java;89;113;1.0
1;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double);org/apache/commons/math3/distribution/NormalDistribution.java;62;72;1.0
1;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double,double);org/apache/commons/math3/distribution/NormalDistribution.java;74;87;1.0
1;org.apache.commons.math3.distribution$NormalDistribution.density(double);org/apache/commons/math3/distribution/NormalDistribution.java;133;138;1.0
1;org.apache.commons.math3.random$RandomDataGenerator.RandomDataGenerator();org/apache/commons/math3/random/RandomDataGenerator.java;123;132;1.0
1;org.apache.commons.math3.random$RandomDataImpl.RandomDataImpl();org/apache/commons/math3/random/RandomDataImpl.java;106;116;1.0
1;org.apache.commons.math3.util$FastMath.pow(double,int);org/apache/commons/math3/util/FastMath.java;1603;1668;1.0
9;org.apache.commons.math3.distribution$MultivariateNormalDistribution.density(double[]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;176;186;0.5773502691896258
9;org.apache.commons.math3.distribution$MultivariateNormalDistribution.getExponentTerm(double[]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;222;239;0.5773502691896258
23;org.apache.commons.math3.distribution$MultivariateNormalDistribution.MultivariateNormalDistribution(double[],double[][]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;54;77;0.31622776601683794
