rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$DefaultParser.handleShortAndLongOption(String);org/apache/commons/cli/DefaultParser.java;459;568;0.5773502691896258
1;org.apache.commons.cli$OptionValidator.validateOption(String);org/apache/commons/cli/OptionValidator.java;28;76;0.5773502691896258
1;org.apache.commons.cli.Option$Builder.argName(String);org/apache/commons/cli/Option.java;834;844;0.5773502691896258
1;org.apache.commons.cli.Option$Builder.hasArg();org/apache/commons/cli/Option.java;966;974;0.5773502691896258
1;org.apache.commons.cli.Option$Builder.hasArg(boolean);org/apache/commons/cli/Option.java;976;987;0.5773502691896258
12;org.apache.commons.cli$DefaultParser.isLongOption(String);org/apache/commons/cli/DefaultParser.java;314;341;0.3779644730092272
12;org.apache.commons.cli$DefaultParser.isShortOption(String);org/apache/commons/cli/DefaultParser.java;294;312;0.3779644730092272
14;org.apache.commons.cli$DefaultParser.handleToken(String);org/apache/commons/cli/DefaultParser.java;215;254;0.24253562503633297
17;org.apache.commons.cli$DefaultParser.isArgument(String);org/apache/commons/cli/DefaultParser.java;256;264;0.22941573387056174
17;org.apache.commons.cli$DefaultParser.isOption(String);org/apache/commons/cli/DefaultParser.java;284;292;0.22941573387056174
49;org.apache.commons.cli$Options.addOption(Option);org/apache/commons/cli/Options.java;184;213;0.12403473458920847
56;org.apache.commons.cli$Option.Option(String,String);org/apache/commons/cli/Option.java;101;114;0.0
56;org.apache.commons.cli$Option.Option(String,String,boolean,String);org/apache/commons/cli/Option.java;131;158;0.0
56;org.apache.commons.cli$Option.Option(String,boolean,String);org/apache/commons/cli/Option.java;116;129;0.0
