rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.9998920785668034
2;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.9997841571336067
3;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.9994603928340169
4;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9993524714008202
5;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9990287071012303
6;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9987049428016405
7;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9944960069069717
8;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9940643211741852
9;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9928771854090223
251;org.jsoup.parser$CharacterReader.consumeLetterSequence();org/jsoup/parser/CharacterReader.java;105;116;0.91474206777466
253;org.jsoup.parser$CharacterReader.consumeDigitSequence();org/jsoup/parser/CharacterReader.java;132;142;0.9135549320094971
268;org.jsoup.parser$CharacterReader.consume();org/jsoup/parser/CharacterReader.java;36;40;0.9099935247140082
446;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;9;29;0.8547377509173322
521;org.jsoup.nodes$Entities.isNamedEntity(String);org/jsoup/nodes/Entities.java;43;50;0.5643211741851932
564;org.jsoup.parser$TokenQueue.matchesWord();org/jsoup/parser/TokenQueue.java;135;141;0.353334772285776
592;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;100;162;0.33919706453701703
670;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.15216922080725231
