rank;signature;path;startLine;endLine;score
1;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;95;110;1.0
2;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;113;118;0.9999454996321225
3;pandas._config.config$_select_options(pat);pandas/_config/config.py;548;563;0.9999182494481837
4;pandas._config.config$_get_root(key);pandas/_config/config.py;566;571;0.9999000826588913
5;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;580;593;0.9998546656856601
8;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;241;242;0.9997910819231363
31;pandas.core.indexes.base$Index.is_monotonic_increasing(self);pandas/core/indexes/base.py;1550;1565;0.999046243562144
38;pandas.core.indexes.period$PeriodIndex._engine(self);pandas/core/indexes/period.py;325;329;0.9986829077762942
118;pandas.core.indexes.multi$MultiIndex._get_level_values(self,level,unique);pandas/core/indexes/multi.py;1491;1514;0.9953765521250602
2293;pandas.core.base$IndexOpsMixin.is_monotonic(self);pandas/core/base.py;1325;1337;0.7896649135714999
2294;pandas.core.base$IndexOpsMixin.is_monotonic_increasing(self);pandas/core/base.py;1339;1345;0.78959224641433
3043;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;643;767;0.5964338592618833
3119;pandas.core.groupby.grouper$get_grouper(obj,key,axis,level,sort,observed,mutated,validate);pandas/core/groupby/grouper.py;425;638;0.5816006758045617
3227;pandas.core.indexes.base$_new_Index(cls,d);pandas/core/indexes/base.py;163;180;0.5657138185682753
3319;pandas.core.indexes.base$Index.join(self,other,how,level,return_indexers,sort);pandas/core/indexes/base.py;3387;3507;0.5498269613319889
3648;pandas.core.indexes.multi$MultiIndex.get_locs(self,seq);pandas/core/indexes/multi.py;2933;3061;0.49871469965755605
4396;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;627;0.3727280159141074
