corpus_id;path;startLine;endLine
com.google.javascript.jscomp$DisambiguateProperties.DisambiguateProperties(AbstractCompiler,TypeSystem<T>);com/google/javascript/jscomp/DisambiguateProperties.java;268;278
com.google.javascript.jscomp$ProcessTweaks.applyCompilerDefaultValueOverrides(Map<String,TweakInfo>);com/google/javascript/jscomp/ProcessTweaks.java;286;306
com.google.javascript.jscomp.ProcessTweaks$TweakInfo.emitAllTypeWarnings();com/google/javascript/jscomp/ProcessTweaks.java;482;509
com.google.javascript.jscomp.ReplaceCssNames$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReplaceCssNames.java;139;192
com.google.javascript.jscomp$TypeInference.updateTypeOfThisOnClosure(Node,FunctionType);com/google/javascript/jscomp/TypeInference.java;894;989
com.google.javascript.jscomp.parsing$IRFactory.createJsDocInfoParser(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;315;345
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addParserWarning(String,int,int);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;64;67
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addTypeWarning(String,int,int);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;77;82
com.google.javascript.jscomp.parsing$JsDocInfoParser.setFileOverviewJSDocInfo(JSDocInfo);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;108;114
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeString(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;140;159
com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;161;913
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeExpressionAnnotation(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1494;1515
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseBasicTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1681;1710
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFunctionType(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1752;1826
com.google.javascript.jscomp.parsing$JsDocInfoParser.reportTypeSyntaxWarning(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2157;2160
com.google.javascript.jscomp.parsing$JsDocTokenStream.getJsDocToken();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;56;195
com.google.javascript.jscomp.parsing$JsDocTokenStream.getChar();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;337;391
com.google.javascript.rhino$JSDocInfoBuilder.build(String);com/google/javascript/rhino/JSDocInfoBuilder.java;112;133
