rank;signature;path;startLine;endLine;score
1;org.mockito$Matchers.isA(Class<T>);org/mockito/Matchers.java;350;363;1.0
2;org.mockito.internal.matchers$InstanceOf.InstanceOf(Class<?>);org/mockito/internal/matchers/InstanceOf.java;16;18;0.9997240618101545
3;org.mockito$Matchers.same(T);org/mockito/Matchers.java;504;517;0.9991721854304636
4;org.mockito.internal.matchers$Same.Same(Object);org/mockito/internal/matchers/Same.java;16;18;0.9988962472406181
5;org.mockito.internal.progress$ArgumentMatcherStorageImpl.reset();org/mockito/internal/progress/ArgumentMatcherStorageImpl.java;107;112;0.9983443708609272
6;org.mockito.internal.progress$MockingProgressImpl.reset();org/mockito/internal/progress/MockingProgressImpl.java;96;100;0.9980684326710817
7;org.mockito.internal.progress$ThreadSafeMockingProgress.reset();org/mockito/internal/progress/ThreadSafeMockingProgress.java;57;59;0.9972406181015453
8;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.primitiveOf(Class<?>);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;112;120;0.9969646799116998
9;org.mockito$Matchers.reportMatcher(Matcher<?>);org/mockito/Matchers.java;716;718;0.9966887417218543
16;org.mockito$Matchers.eq(T);org/mockito/Matchers.java;469;480;0.9933774834437086
112;org.mockito$MockitoAnnotations.initMocks(Object);org/mockito/MockitoAnnotations.java;75;90;0.9119757174392936
124;org.mockito$Mockito.verify(T,VerificationMode);org/mockito/Mockito.java;1036;1060;0.8987306843267108
170;org.mockito$Mockito.when(T);org/mockito/Mockito.java;941;1003;0.885485651214128
186;org.mockito$Mockito.mock(Class<T>);org/mockito/Mockito.java;722;732;0.8807947019867549
539;org.mockito$BDDMockito.given(T);org/mockito/BDDMockito.java;130;135;0.6156181015452539
686;org.mockito.internal.runners$JUnit44RunnerImpl.run(RunNotifier);org/mockito/internal/runners/JUnit44RunnerImpl.java;31;36;0.24420529801324503
688;org.mockito.internal.runners$JUnit44RunnerImpl.filter(org.junit.runner.manipulation.Filter);org/mockito/internal/runners/JUnit44RunnerImpl.java;41;44;0.24282560706401765
693;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.filter(org.junit.runner.manipulation.Filter);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;42;46;0.23868653421633554
696;org.mockito.internal.runners$RunnerFactory.create(Class<?>);org/mockito/internal/runners/RunnerFactory.java;25;52;0.23647902869757173
786;org.mockito.runners$MockitoJUnitRunner.filter(org.junit.runner.manipulation.Filter);org/mockito/runners/MockitoJUnitRunner.java;66;69;0.07947019867549669
794;org.mockito.internal.progress$HandyReturnValues.returnNull();org/mockito/internal/progress/HandyReturnValues.java;27;29;0.06484547461368653
