rank;signature;path;startLine;endLine;score
1;org.mockito.internal.runners$RunnerFactory.create(Class<?>);org/mockito/internal/runners/RunnerFactory.java;25;52;1.0
2;org.mockito.internal.runners$JUnit44RunnerImpl.filter(org.junit.runner.manipulation.Filter);org/mockito/internal/runners/JUnit44RunnerImpl.java;41;44;0.9284616092890168
2;org.mockito.internal.runners$JUnit45AndHigherRunnerImpl.filter(org.junit.runner.manipulation.Filter);org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java;42;46;0.9284616092890168
2;org.mockito.runners$MockitoJUnitRunner.filter(org.junit.runner.manipulation.Filter);org/mockito/runners/MockitoJUnitRunner.java;66;69;0.9284616092890168
5;org.mockito.internal.runners$JUnit44RunnerImpl.run(RunNotifier);org/mockito/internal/runners/JUnit44RunnerImpl.java;31;36;0.7985521638955498
26;org.mockito$MockitoAnnotations.initMocks(Object);org/mockito/MockitoAnnotations.java;75;90;0.40181513176603434
86;org.mockito$BDDMockito.given(T);org/mockito/BDDMockito.java;130;135;0.11149276618081351
160;org.mockito$Mockito.when(T);org/mockito/Mockito.java;941;1003;0.07091731732814513
219;org.mockito$Mockito.verify(T,VerificationMode);org/mockito/Mockito.java;1036;1060;0.0560441068789697
304;org.mockito.internal.progress$MockingProgressImpl.reset();org/mockito/internal/progress/MockingProgressImpl.java;96;100;0.030167282138707306
311;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.primitiveOf(Class<?>);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;112;120;0.02650147534960349
333;org.mockito.internal.matchers$Same.Same(Object);org/mockito/internal/matchers/Same.java;16;18;0.02124258918544315
444;org.mockito.internal.progress$ArgumentMatcherStorageImpl.reset();org/mockito/internal/progress/ArgumentMatcherStorageImpl.java;107;112;0.012789640340453363
488;org.mockito$Matchers.reportMatcher(Matcher<?>);org/mockito/Matchers.java;716;718;0.005997570591492594
578;org.mockito$Matchers.eq(T);org/mockito/Matchers.java;469;480;0.0
578;org.mockito$Matchers.isA(Class<T>);org/mockito/Matchers.java;350;363;0.0
578;org.mockito$Matchers.same(T);org/mockito/Matchers.java;504;517;0.0
578;org.mockito$Mockito.mock(Class<T>);org/mockito/Mockito.java;722;732;0.0
578;org.mockito.internal.matchers$InstanceOf.InstanceOf(Class<?>);org/mockito/internal/matchers/InstanceOf.java;16;18;0.0
578;org.mockito.internal.progress$HandyReturnValues.returnNull();org/mockito/internal/progress/HandyReturnValues.java;27;29;0.0
578;org.mockito.internal.progress$ThreadSafeMockingProgress.reset();org/mockito/internal/progress/ThreadSafeMockingProgress.java;57;59;0.0
