rank;signature;path;startLine;endLine;score
1;org.jfree.chart.util$AbstractObjectList.hashCode();org/jfree/chart/util/AbstractObjectList.java;200;222;0.7071067811865475
1;org.jfree.chart.util$ShapeList.hashCode();org/jfree/chart/util/ShapeList.java;115;122;0.7071067811865475
1;org.jfree.chart.util$ShapeList.readObject(ObjectInputStream);org/jfree/chart/util/ShapeList.java;149;169;0.7071067811865475
1;org.jfree.chart.util$ShapeList.writeObject(ObjectOutputStream);org/jfree/chart/util/ShapeList.java;124;147;0.7071067811865475
5;org.jfree.chart.util$AbstractObjectList.equals(Object);org/jfree/chart/util/AbstractObjectList.java;169;198;0.30151134457776363
6;org.jfree.chart.util$ShapeList.setShape(int,Shape);org/jfree/chart/util/ShapeList.java;73;82;0.2721655269759087
7;org.jfree.chart.util$AbstractObjectList.writeObject(ObjectOutputStream);org/jfree/chart/util/AbstractObjectList.java;245;269;0.2672612419124244
8;org.jfree.chart.util$SerialUtilities.readShape(ObjectInputStream);org/jfree/chart/util/SerialUtilities.java;249;342;0.17677669529663687
8;org.jfree.chart.util$SerialUtilities.writeShape(Shape,ObjectOutputStream);org/jfree/chart/util/SerialUtilities.java;344;421;0.17677669529663687
10;org.jfree.chart.util$AbstractObjectList.readObject(ObjectInputStream);org/jfree/chart/util/AbstractObjectList.java;271;292;0.17149858514250882
11;org.jfree.chart.util$ShapeList.getShape(int);org/jfree/chart/util/ShapeList.java;62;71;0.15075567228888181
12;org.jfree.chart.util$AbstractObjectList.get(int);org/jfree/chart/util/AbstractObjectList.java;100;114;0.09622504486493763
13;org.jfree.chart.util$AbstractObjectList.set(int,Object);org/jfree/chart/util/AbstractObjectList.java;116;133;0.09600307214746386
14;org.jfree.chart.util$ShapeList.equals(Object);org/jfree/chart/util/ShapeList.java;96;113;0.09470274476207569
15;org.jfree.chart.util$ObjectUtilities.equal(Object,Object);org/jfree/chart/util/ObjectUtilities.java;116;134;0.08962214298964417
17;org.jfree.chart.util$ShapeList.ShapeList();org/jfree/chart/util/ShapeList.java;55;60;0.06812027032901716
