rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$OptionBuilder.withDescription(String);org/apache/commons/cli/OptionBuilder.java;292;303;1.0
2;org.apache.commons.cli$OptionBuilder.hasArg();org/apache/commons/cli/OptionBuilder.java;99;109;0.9980694980694981
3;org.apache.commons.cli$OptionBuilder.create(String);org/apache/commons/cli/OptionBuilder.java;336;364;0.9961389961389961
4;org.apache.commons.cli$OptionBuilder.reset();org/apache/commons/cli/OptionBuilder.java;68;84;0.9845559845559846
5;org.apache.commons.cli$OptionBuilder.withValueSeparator();org/apache/commons/cli/OptionBuilder.java;175;196;0.9768339768339769
6;org.apache.commons.cli$OptionBuilder.create(char);org/apache/commons/cli/OptionBuilder.java;305;317;0.974903474903475
7;org.apache.commons.cli$OptionBuilder.create();org/apache/commons/cli/OptionBuilder.java;319;334;0.9739382239382239
12;org.apache.commons.cli$OptionBuilder.withValueSeparator(char);org/apache/commons/cli/OptionBuilder.java;150;173;0.9642857142857143
20;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;320;330;0.944015444015444
21;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;259;267;0.943050193050193
22;org.apache.commons.cli$Option.getArgName();org/apache/commons/cli/Option.java;310;318;0.9420849420849421
23;org.apache.commons.cli$OptionValidator.validateOption(String);org/apache/commons/cli/OptionValidator.java;29;77;0.9411196911196911
25;org.apache.commons.cli$Option.setLongOpt(String);org/apache/commons/cli/Option.java;210;218;0.9391891891891891
119;org.apache.commons.cli$HelpFormatter.printUsage(PrintWriter,int,String,Options);org/apache/commons/cli/HelpFormatter.java;497;561;0.612934362934363
171;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;142;200;0.1920849420849421
186;org.apache.commons.cli$TypeHandler.createValue(String,Class);org/apache/commons/cli/TypeHandler.java;52;104;0.07142857142857142
