rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByOneTypeOfResultVisitor.caseObjectType(ObjectType);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;609;618;0.8164965809277261
2;com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByOneTypeOfResultVisitor.caseBooleanType();com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;589;592;0.5773502691896258
3;com.google.javascript.rhino.jstype$BooleanType.visit(Visitor<T>);com/google/javascript/rhino/jstype/BooleanType.java;116;119;0.4082482904638631
4;com.google.javascript.rhino.jstype$UnionType.checkUnionEquivalenceHelper(UnionType,boolean);com/google/javascript/rhino/jstype/UnionType.java;329;344;0.2886751345948129
5;com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor.caseUnionType(UnionType);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;386;400;0.282842712474619
6;com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByOneTypeOfResultVisitor.caseNumberType();com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;604;607;0.2773500981126146
6;com.google.javascript.rhino.jstype$FunctionType.toStringHelper(boolean);com/google/javascript/rhino/jstype/FunctionType.java;921;967;0.2773500981126146
9;com.google.javascript.rhino.jstype$ObjectType.visit(Visitor<T>);com/google/javascript/rhino/jstype/ObjectType.java;463;466;0.22941573387056174
10;com.google.javascript.rhino.jstype$StringType.visit(Visitor<T>);com/google/javascript/rhino/jstype/StringType.java;110;113;0.22645540682891913
12;com.google.javascript.rhino.jstype$NumberType.visit(Visitor<T>);com/google/javascript/rhino/jstype/NumberType.java;110;113;0.19069251784911848
444;com.google.javascript.jscomp$ClosureCodingConvention.getAssertionFunctions();com/google/javascript/jscomp/ClosureCodingConvention.java;367;383;0.0
444;com.google.javascript.jscomp$TypeValidator.getJSType(Node);com/google/javascript/jscomp/TypeValidator.java;775;790;0.0
444;com.google.javascript.jscomp$TypedScopeCreator.createScope(Node,Scope);com/google/javascript/jscomp/TypedScopeCreator.java;192;254;0.0
