rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;505;560;0.999748047367095
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.99949609473419
3;com.fasterxml.jackson.databind$PropertyName.toString();com/fasterxml/jackson/databind/PropertyName.java;246;252;0.9994680999972005
4;com.fasterxml.jackson.databind.introspect$POJOPropertyBuilder.toString();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;964;976;0.9994121105232217
5;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.9991881526273061
6;com.fasterxml.jackson.databind$SerializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/SerializationConfig.java;860;875;0.9991601578903166
7;com.fasterxml.jackson.databind.introspect$AnnotatedField.toString();com/fasterxml/jackson/databind/introspect/AnnotatedField.java;152;155;0.9991321631533272
8;com.fasterxml.jackson.databind.introspect$AnnotatedField.getFullName();com/fasterxml/jackson/databind/introspect/AnnotatedField.java;129;131;0.9991041684163378
9;com.fasterxml.jackson.databind.introspect$AnnotatedField.getDeclaringClass();com/fasterxml/jackson/databind/introspect/AnnotatedField.java;95;96;0.9990761736793483
150;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.forSerialization(SerializationConfig,JavaType,MixInResolver);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;80;98;0.9808795946362084
192;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findProperties();com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;215;218;0.9767083788247809
243;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector.POJOPropertiesCollector(MapperConfig<?>,boolean,JavaType,AnnotatedClass,String);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;112;129;0.9716133366927018
244;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.collectProperties(MapperConfig<?>,JavaType,MixInResolver,boolean,String);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;186;192;0.9715573472187229
245;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.constructPropertyCollector(MapperConfig<?>,AnnotatedClass,JavaType,boolean,String);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;205;213;0.971501357744744
391;com.fasterxml.jackson.databind$DeserializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/DeserializationConfig.java;770;784;0.9569160997732427
1379;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;436;563;0.8477086307774139
2044;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.forDirectClassAnnotations(MapperConfig<?>,JavaType,MixInResolver);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;168;178;0.757705551356345
2633;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;367;469;0.6962011141905322
2639;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;560;614;0.6942414826012709
2641;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.processViews(SerializationConfig,BeanSerializerBuilder);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;644;679;0.6933176562806193
4793;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked.toString();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;1225;1233;0.11337868480725624
