rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.45643546458763845
2;com.fasterxml.jackson.databind$PropertyName.toString();com/fasterxml/jackson/databind/PropertyName.java;246;252;0.4472135954999579
2;com.fasterxml.jackson.databind.introspect$POJOPropertyBuilder.toString();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;964;976;0.4472135954999579
2;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked.toString();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;1225;1233;0.4472135954999579
5;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.3651483716701107
6;com.fasterxml.jackson.databind$SerializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/SerializationConfig.java;860;875;0.31622776601683794
6;com.fasterxml.jackson.databind.introspect$AnnotatedField.toString();com/fasterxml/jackson/databind/introspect/AnnotatedField.java;152;155;0.31622776601683794
8;com.fasterxml.jackson.databind.introspect$AnnotatedField.getDeclaringClass();com/fasterxml/jackson/databind/introspect/AnnotatedField.java;95;96;0.2581988897471611
8;com.fasterxml.jackson.databind.introspect$AnnotatedField.getFullName();com/fasterxml/jackson/databind/introspect/AnnotatedField.java;129;131;0.2581988897471611
24;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;505;560;0.05675957614831248
183;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.forSerialization(SerializationConfig,JavaType,MixInResolver);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;80;98;0.016748280772542135
229;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findProperties();com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;215;218;0.014023438730389044
289;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector.POJOPropertiesCollector(MapperConfig<?>,boolean,JavaType,AnnotatedClass,String);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;112;129;0.012176122899586162
290;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.collectProperties(MapperConfig<?>,JavaType,MixInResolver,boolean,String);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;186;192;0.012171612389003692
290;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.constructPropertyCollector(MapperConfig<?>,AnnotatedClass,JavaType,boolean,String);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;205;213;0.012171612389003692
344;com.fasterxml.jackson.databind$DeserializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/DeserializationConfig.java;770;784;0.0
344;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;436;563;0.0
344;com.fasterxml.jackson.databind.introspect$BasicClassIntrospector.forDirectClassAnnotations(MapperConfig<?>,JavaType,MixInResolver);com/fasterxml/jackson/databind/introspect/BasicClassIntrospector.java;168;178;0.0
344;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;367;469;0.0
344;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;560;614;0.0
344;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.processViews(SerializationConfig,BeanSerializerBuilder);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;644;679;0.0
