rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$FastDateParser.getParsePattern();org/apache/commons/lang3/time/FastDateParser.java;179;181;0.7071067811865475
2;org.apache.commons.lang3.time.FastDateParser$TextStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;680;697;0.30151134457776363
3;org.apache.commons.lang3.time$FastDateParser.parse(String);org/apache/commons/lang3/time/FastDateParser.java;245;261;0.22941573387056174
4;org.apache.commons.lang3.time$FastDateParser.parse(String,ParsePosition);org/apache/commons/lang3/time/FastDateParser.java;271;291;0.22645540682891913
4;org.apache.commons.lang3.time.FastDateParser$NumberStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;736;742;0.22645540682891913
6;org.apache.commons.lang3.time$FastDatePrinter.parsePattern();org/apache/commons/lang3/time/FastDatePrinter.java;161;288;0.1889822365046136
6;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField.UnpaddedMonthField();org/apache/commons/lang3/time/FastDatePrinter.java;749;755;0.1889822365046136
6;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField.estimateLength();org/apache/commons/lang3/time/FastDatePrinter.java;757;763;0.1889822365046136
16;org.apache.commons.lang3.time$FastDateParser.escapeRegex(StringBuilder,String,boolean);org/apache/commons/lang3/time/FastDateParser.java;296;343;0.16222142113076254
18;org.apache.commons.lang3.time$FastDateParser.init();org/apache/commons/lang3/time/FastDateParser.java;111;150;0.1386750490563073
22;org.apache.commons.lang3.time.FastDateParser$NumberStrategy.addRegex(FastDateParser,StringBuilder);org/apache/commons/lang3/time/FastDateParser.java;722;734;0.13545709229571928
