rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$FastDateParser.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;755;765;1.0
1;org.apache.commons.lang3.time.FastDateParser$NumberStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;736;742;1.0
3;org.apache.commons.lang3.time$DurationFormatUtils.formatDurationWords(long,boolean,boolean);org/apache/commons/lang3/time/DurationFormatUtils.java;155;217;0.9912428925762469
4;org.apache.commons.lang3.time$DateUtils.parseDateWithLeniency(String,Locale,String[],boolean);org/apache/commons/lang3/time/DateUtils.java;335;391;0.9898644010077144
5;org.apache.commons.lang3.time$FastDateParser.escapeRegex(StringBuilder,String,boolean);org/apache/commons/lang3/time/FastDateParser.java;296;343;0.8848501304116104
6;org.apache.commons.lang3.time.FastDateParser$NumberStrategy.addRegex(FastDateParser,StringBuilder);org/apache/commons/lang3/time/FastDateParser.java;722;734;0.8813536021692973
7;org.apache.commons.lang3$StringUtils.splitWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2907;3004;0.8660487125408424
11;org.apache.commons.lang3.time.FastDateParser$TextStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;680;697;0.7907943738833323
19;org.apache.commons.lang3.time$FastDatePrinter.parsePattern();org/apache/commons/lang3/time/FastDatePrinter.java;161;288;0.7801534185311246
55;org.apache.commons.lang3.time$FastDateParser.parse(String);org/apache/commons/lang3/time/FastDateParser.java;245;261;0.5264590455728563
55;org.apache.commons.lang3.time$FastDateParser.parse(String,ParsePosition);org/apache/commons/lang3/time/FastDateParser.java;271;291;0.5264590455728563
161;org.apache.commons.lang3.time$FastDateParser.init();org/apache/commons/lang3/time/FastDateParser.java;111;150;0.28211150860991224
174;org.apache.commons.lang3.time$FastDateParser.getParsePattern();org/apache/commons/lang3/time/FastDateParser.java;179;181;0.20920562611666768
399;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField.UnpaddedMonthField();org/apache/commons/lang3/time/FastDatePrinter.java;749;755;0.0
399;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField.estimateLength();org/apache/commons/lang3/time/FastDatePrinter.java;757;763;0.0
