rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$FastDateParser.getParsePattern();org/apache/commons/lang3/time/FastDateParser.java;179;181;1.0
2;org.apache.commons.lang3.time$FastDateParser.parse(String);org/apache/commons/lang3/time/FastDateParser.java;245;261;0.9999208610319722
3;org.apache.commons.lang3.time$FastDateParser.parse(String,ParsePosition);org/apache/commons/lang3/time/FastDateParser.java;271;291;0.9996834441278886
4;org.apache.commons.lang3.time$FastDateParser.escapeRegex(StringBuilder,String,boolean);org/apache/commons/lang3/time/FastDateParser.java;296;343;0.99889205444761
5;org.apache.commons.lang3.time$FastDateParser.init();org/apache/commons/lang3/time/FastDateParser.java;111;150;0.9986546375435265
7;org.apache.commons.lang3.time$FastDatePrinter.parsePattern();org/apache/commons/lang3/time/FastDatePrinter.java;161;288;0.9962013295346629
645;org.apache.commons.lang3$StringUtils.splitWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2907;3004;0.701329534662868
1989;org.apache.commons.lang3.time$DateUtils.parseDateWithLeniency(String,Locale,String[],boolean);org/apache/commons/lang3/time/DateUtils.java;335;391;0.10549224438113328
2019;org.apache.commons.lang3.time$DurationFormatUtils.formatDurationWords(long,boolean,boolean);org/apache/commons/lang3/time/DurationFormatUtils.java;155;217;0.09021842355175688
2030;org.apache.commons.lang3.time$FastDateParser.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;755;765;0.0633903133903134
2083;org.apache.commons.lang3.time.FastDateParser$TextStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;680;697;0.025324469768914212
2084;org.apache.commons.lang3.time.FastDateParser$NumberStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;736;742;0.024770496992719215
2085;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField.UnpaddedMonthField();org/apache/commons/lang3/time/FastDatePrinter.java;749;755;0.024453941120607788
2086;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField.estimateLength();org/apache/commons/lang3/time/FastDatePrinter.java;757;763;0.024295663184552074
2092;org.apache.commons.lang3.time.FastDateParser$NumberStrategy.addRegex(FastDateParser,StringBuilder);org/apache/commons/lang3/time/FastDateParser.java;722;734;0.022238050015827793
