rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$UniformRealDistribution.density(double);org/apache/commons/math3/distribution/UniformRealDistribution.java;107;113;1.0
2;org.apache.commons.math3.distribution$UniformRealDistribution.getSupportUpperBound();org/apache/commons/math3/distribution/UniformRealDistribution.java;165;175;0.9999571376524292
3;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;54;65;0.9999357064786438
4;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(double,double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;67;78;0.9999142753048584
5;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(RandomGenerator,double,double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;80;105;0.999892844131073
6;org.apache.commons.math3.util$FastMath.log(double,double[]);org/apache/commons/math3/util/FastMath.java;1099;1329;0.9997856882621461
7;org.apache.commons.math3.distribution$FDistribution.density(double);org/apache/commons/math3/distribution/FDistribution.java;123;139;0.9997642570883607
8;org.apache.commons.math3.special$Beta.logBeta(double,double);org/apache/commons/math3/special/Beta.java;162;171;0.9995928076980777
33;org.apache.commons.math3.distribution$UniformRealDistribution.getSupportLowerBound();org/apache/commons/math3/distribution/UniformRealDistribution.java;153;163;0.9966781680632648
62;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;113;225;0.9935920790381689
136;org.apache.commons.math3.random$RandomDataGenerator.nextUniform(double,double,boolean);org/apache/commons/math3/random/RandomDataGenerator.java;505;544;0.9882771479393926
265;org.apache.commons.math3.distribution$UniformRealDistribution.isSupportUpperBoundInclusive();org/apache/commons/math3/distribution/UniformRealDistribution.java;182;185;0.9592593386339769
1035;org.apache.commons.math3.distribution$AbstractIntegerDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;82;136;0.8078052334926384
1052;org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java;92;95;0.8058335655043827
1065;org.apache.commons.math3.distribution$BetaDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/BetaDistribution.java;217;220;0.8047405756413278
1066;org.apache.commons.math3.distribution$BetaDistribution.isSupportUpperBoundInclusive();org/apache/commons/math3/distribution/BetaDistribution.java;222;225;0.8047191444675424
1128;org.apache.commons.math3.distribution$FDistribution.getSupportLowerBound();org/apache/commons/math3/distribution/FDistribution.java;250;259;0.7998971303658301
1129;org.apache.commons.math3.distribution$FDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/FDistribution.java;273;276;0.7998542680182593
3382;org.apache.commons.math3.optimization.direct$CMAESOptimizer.checkParameters();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;493;551;0.37849596022374143
