rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;113;225;1.0
2;org.apache.commons.math3.distribution$AbstractIntegerDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;82;136;0.9776963793052427
3;org.apache.commons.math3.optimization.direct$CMAESOptimizer.checkParameters();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;493;551;0.800643270869373
4;org.apache.commons.math3.random$RandomDataGenerator.nextUniform(double,double,boolean);org/apache/commons/math3/random/RandomDataGenerator.java;505;544;0.7514782682547697
5;org.apache.commons.math3.distribution$AbstractMultivariateRealDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java;92;95;0.7278558458913694
5;org.apache.commons.math3.distribution$BetaDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/BetaDistribution.java;217;220;0.7278558458913694
5;org.apache.commons.math3.distribution$FDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/FDistribution.java;273;276;0.7278558458913694
18;org.apache.commons.math3.distribution$BetaDistribution.isSupportUpperBoundInclusive();org/apache/commons/math3/distribution/BetaDistribution.java;222;225;0.7274218691880685
18;org.apache.commons.math3.distribution$UniformRealDistribution.isSupportUpperBoundInclusive();org/apache/commons/math3/distribution/UniformRealDistribution.java;182;185;0.7274218691880685
36;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(RandomGenerator,double,double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;80;105;0.5590121268243499
37;org.apache.commons.math3.distribution$UniformRealDistribution.getSupportLowerBound();org/apache/commons/math3/distribution/UniformRealDistribution.java;153;163;0.5429410981200264
39;org.apache.commons.math3.distribution$UniformRealDistribution.getSupportUpperBound();org/apache/commons/math3/distribution/UniformRealDistribution.java;165;175;0.5423892456330488
41;org.apache.commons.math3.distribution$FDistribution.getSupportLowerBound();org/apache/commons/math3/distribution/FDistribution.java;250;259;0.5267178452707127
96;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;54;65;0.4021517897156105
98;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(double,double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;67;78;0.39390724654017295
153;org.apache.commons.math3.distribution$UniformRealDistribution.density(double);org/apache/commons/math3/distribution/UniformRealDistribution.java;107;113;0.2984528318884751
1016;org.apache.commons.math3.distribution$FDistribution.density(double);org/apache/commons/math3/distribution/FDistribution.java;123;139;0.08669506131809776
1027;org.apache.commons.math3.util$FastMath.log(double,double[]);org/apache/commons/math3/util/FastMath.java;1099;1329;0.08582480700436906
1729;org.apache.commons.math3.special$Beta.logBeta(double,double);org/apache/commons/math3/special/Beta.java;162;171;0.0
