rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$FDistribution.isSupportLowerBoundInclusive();org/apache/commons/math3/distribution/FDistribution.java;273;276;0.7071067811865475
1;org.apache.commons.math3.distribution$UniformRealDistribution.isSupportUpperBoundInclusive();org/apache/commons/math3/distribution/UniformRealDistribution.java;182;185;0.7071067811865475
3;org.apache.commons.math3.util$FastMath.log(double,double[]);org/apache/commons/math3/util/FastMath.java;1099;1329;0.5
4;org.apache.commons.math3.distribution$FDistribution.density(double);org/apache/commons/math3/distribution/FDistribution.java;123;139;0.35355339059327373
4;org.apache.commons.math3.distribution$UniformRealDistribution.density(double);org/apache/commons/math3/distribution/UniformRealDistribution.java;107;113;0.35355339059327373
4;org.apache.commons.math3.distribution$UniformRealDistribution.getSupportUpperBound();org/apache/commons/math3/distribution/UniformRealDistribution.java;165;175;0.35355339059327373
4;org.apache.commons.math3.special$Beta.logBeta(double,double);org/apache/commons/math3/special/Beta.java;162;171;0.35355339059327373
8;org.apache.commons.math3.distribution$FDistribution.getSupportLowerBound();org/apache/commons/math3/distribution/FDistribution.java;250;259;0.2672612419124244
22;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;54;65;0.16666666666666666
22;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(double,double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;67;78;0.16666666666666666
25;org.apache.commons.math3.distribution$UniformRealDistribution.UniformRealDistribution(RandomGenerator,double,double,double);org/apache/commons/math3/distribution/UniformRealDistribution.java;80;105;0.16222142113076254
39;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;113;225;0.0
39;org.apache.commons.math3.distribution$UniformRealDistribution.getSupportLowerBound();org/apache/commons/math3/distribution/UniformRealDistribution.java;153;163;0.0
39;org.apache.commons.math3.random$RandomDataGenerator.nextUniform(double,double,boolean);org/apache/commons/math3/random/RandomDataGenerator.java;505;544;0.0
