rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.7071067811865475
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.7071067811865475
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2143;2146;0.7071067811865475
4;com.google.javascript.jscomp$CompilationLevel.applyBasicCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;77;87;0.5773502691896258
4;com.google.javascript.jscomp$CompilationLevel.setOptionsForCompilationLevel(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;53;67;0.5773502691896258
4;com.google.javascript.jscomp$CompilerOptions.skipAllCompilerPasses();com/google/javascript/jscomp/CompilerOptions.java;1015;1020;0.5773502691896258
7;com.google.javascript.jscomp.CommandLineRunner.Flags$BooleanOptionHandler.parseArguments(Parameters);com/google/javascript/jscomp/CommandLineRunner.java;443;465;0.4082482904638631
8;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;208;331;0.2886751345948129
9;com.google.javascript.jscomp$CompilerOptions.setDependencyOptions(DependencyOptions);com/google/javascript/jscomp/CompilerOptions.java;1273;1280;0.2672612419124244
10;com.google.javascript.jscomp$DependencyOptions.setMoocherDropping(boolean);com/google/javascript/jscomp/DependencyOptions.java;77;98;0.24253562503633297
49;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;238;305;0.10425720702853739
57;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;626;709;0.10369516947304253
57;com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig.setManageClosureDependencies(boolean);com/google/javascript/jscomp/AbstractCommandLineRunner.java;1890;1897;0.10369516947304253
341;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1230;1387;0.01615426674378096
584;com.google.javascript.jscomp$CompilerOptions.setManageClosureDependencies(List<String>);com/google/javascript/jscomp/CompilerOptions.java;1295;1308;0.0
584;com.google.javascript.jscomp$CompilerOptions.setManageClosureDependencies(boolean);com/google/javascript/jscomp/CompilerOptions.java;1282;1293;0.0
584;com.google.javascript.jscomp.CommandLineRunner$FormattingOption.applyToOptions(CompilerOptions);com/google/javascript/jscomp/CommandLineRunner.java;536;547;0.0
