rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;127;147;1.0
2;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;150;167;0.9999820391008774
3;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;170;265;0.9999371368530708
4;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;341;343;0.9997665083114061
5;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;345;351;0.9997575278618448
6;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;353;355;0.9997395669627221
32;pandas.core.frame$DataFrame.cov(self,min_periods);pandas/core/frame.py;7913;8021;0.9989582678508886
313;pandas.core.frame$DataFrame.corr(self,method,min_periods);pandas/core/frame.py;7824;7911;0.984984688333498
314;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;8023;8114;0.9848320206909558
1870;doc.make$main();doc/make.py;284;357;0.9151796538934739
2008;pandas._testing$ensure_clean_dir();pandas/_testing.py;547;563;0.8885436404946432
2173;pandas.core.arrays.base$ExtensionArray.ndim(self);pandas/core/arrays/base.py;396;401;0.8561601393765772
2427;pandas.core.arrays.integer$_IntegerDtype._is_numeric(self);pandas/core/arrays/integer.py;70;72;0.8085278349034153
3031;pandas.core.dtypes.common$ensure_float(arr);pandas/core/dtypes/common.py;72;88;0.7173762718561691
3181;pandas.core.frame$DataFrame.diff(self,periods,axis);pandas/core/frame.py;6918;7015;0.6650651531615672
3190;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7358;7496;0.6627122753765053
4467;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.3716020223972412
6047;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;312;383;0.05788797787217228
