rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.base$ExtensionArray.ndim(self);pandas/core/arrays/base.py;396;401;0.9523809523809523
1;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;345;351;0.9523809523809523
1;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;353;355;0.9523809523809523
1;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;341;343;0.9523809523809523
1;pandas.core.arrays.integer$_IntegerDtype._is_numeric(self);pandas/core/arrays/integer.py;70;72;0.9523809523809523
1;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;170;265;0.9523809523809523
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;127;147;0.9523809523809523
1;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;150;167;0.9523809523809523
34;pandas.core.frame$DataFrame.cov(self,min_periods);pandas/core/frame.py;7913;8021;0.784470698758991
141;pandas.core.frame$DataFrame.corr(self,method,min_periods);pandas/core/frame.py;7824;7911;0.0
141;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;8023;8114;0.0
