rank;signature;path;startLine;endLine;score
1;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;427;497;1.0
2;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;0.9588145875633876
3;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;76;125;0.8563234488793836
4;org.jsoup.helper.HttpConnection$Response.setupFromConnection(HttpURLConnection,Connection.Response);org/jsoup/helper/HttpConnection.java;558;575;0.5166635384696993
5;org.jsoup$Jsoup.parse(URL,int);org/jsoup/Jsoup.java;163;184;0.4765603989766454
6;org.jsoup$HttpStatusException.HttpStatusException(String,int,String);org/jsoup/HttpStatusException.java;12;16;0.4384223381257598
43;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.23932856102553643
61;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;46;57;0.19820013171168502
99;org.jsoup.nodes$Element.appendChild(Node);org/jsoup/nodes/Element.java;255;266;0.1229492998307114
182;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.1138366929664112
185;org.jsoup.nodes$Document.head();org/jsoup/nodes/Document.java;58;64;0.09634539847288184
201;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;66;72;0.08956602161725295
275;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.07627612170177119
356;org.jsoup.nodes$Attributes.asList();org/jsoup/nodes/Attributes.java;107;121;0.0
356;org.jsoup.nodes$Attributes.iterator();org/jsoup/nodes/Attributes.java;103;105;0.0
356;org.jsoup.nodes$Document.findFirstElementByTagName(String,Node);org/jsoup/nodes/Document.java;176;187;0.0
356;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;109;118;0.0
356;org.jsoup.parser.Token$Tag.getAttributes();org/jsoup/parser/Token.java;94;97;0.0
356;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.0
356;org.jsoup.select.CombiningEvaluator$Or.Or();org/jsoup/select/CombiningEvaluator.java;81;83;0.0
