rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;76;125;0.7071067811865475
1;org.jsoup.nodes$Attributes.asList();org/jsoup/nodes/Attributes.java;107;121;0.7071067811865475
1;org.jsoup.parser.Token$Tag.getAttributes();org/jsoup/parser/Token.java;94;97;0.7071067811865475
4;org.jsoup.nodes$Attributes.iterator();org/jsoup/nodes/Attributes.java;103;105;0.5773502691896258
4;org.jsoup.nodes$Document.head();org/jsoup/nodes/Document.java;58;64;0.5773502691896258
6;org.jsoup.nodes$Document.findFirstElementByTagName(String,Node);org/jsoup/nodes/Document.java;176;187;0.3779644730092272
7;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.35355339059327373
7;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.35355339059327373
7;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.35355339059327373
7;org.jsoup.select.CombiningEvaluator$Or.Or();org/jsoup/select/CombiningEvaluator.java;81;83;0.35355339059327373
140;org.jsoup.nodes$Element.appendChild(Node);org/jsoup/nodes/Element.java;255;266;0.17677669529663687
179;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;46;57;0.0
179;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;66;72;0.0
179;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;109;118;0.0
179;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.0
