rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang$Entities.unescape(String);org/apache/commons/lang/Entities.java;846;875;1.0
2;org.apache.commons.lang$Entities.fillWithHtml40Entities(Entities);org/apache/commons/lang/Entities.java;390;402;0.9989778534923339
3;org.apache.commons.lang$Entities.addEntities(String[][]);org/apache/commons/lang/Entities.java;728;740;0.9982964224872232
4;org.apache.commons.lang$Entities.addEntity(String,int);org/apache/commons/lang/Entities.java;742;754;0.9981260647359455
5;org.apache.commons.lang$IntHashMap.IntHashMap(int,float);org/apache/commons/lang/IntHashMap.java;111;135;0.9980408858603066
6;org.apache.commons.lang$IntHashMap.rehash();org/apache/commons/lang/IntHashMap.java;248;277;0.9975298126064736
7;org.apache.commons.lang$IntHashMap.put(int,Object);org/apache/commons/lang/IntHashMap.java;279;320;0.9965076660988075
8;org.apache.commons.lang$IntHashMap.IntHashMap();org/apache/commons/lang/IntHashMap.java;91;97;0.9954855195911414
9;org.apache.commons.lang$Entities.escape(Writer,String);org/apache/commons/lang/Entities.java;808;844;0.9954003407155025
10;org.apache.commons.lang$StringEscapeUtils.escapeHtml(String);org/apache/commons/lang/StringEscapeUtils.java;428;466;0.9951448040885861
12;org.apache.commons.lang$Entities.doUnescape(Writer,String,int);org/apache/commons/lang/Entities.java;914;988;0.9944633730834753
35;org.apache.commons.lang$StringEscapeUtils.unescapeJava(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;292;389;0.9810051107325384
435;org.apache.commons.lang$NumberUtils.createNumber(String);org/apache/commons/lang/NumberUtils.java;117;289;0.7666098807495741
452;org.apache.commons.lang$NumberUtils.isNumber(String);org/apache/commons/lang/NumberUtils.java;607;714;0.7574105621805792
1330;org.apache.commons.lang.math$NumberUtils.createNumber(String);org/apache/commons/lang/math/NumberUtils.java;371;544;0.35272572402044294
2003;org.apache.commons.lang.Entities$PrimitiveEntityMap.add(String,int);org/apache/commons/lang/Entities.java;445;451;0.01788756388415673
2004;org.apache.commons.lang.IntHashMap$Entry.Entry(int,int,Object,Entry);org/apache/commons/lang/IntHashMap.java;75;88;0.017035775127768313
