rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;334;351;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray.__len__(self);pandas/core/arrays/integer.py;510;511;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;353;355;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray.copy(self);pandas/core/arrays/integer.py;491;495;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;330;332;0.9090909090909091
1;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;164;257;0.9090909090909091
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;120;140;0.9090909090909091
1;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;143;161;0.9090909090909091
43;pandas.core.tools.datetimes$_convert_listlike_datetimes(arg,format,name,tz,unit,errors,infer_datetime_format,dayfirst,yearfirst,exact);pandas/core/tools/datetimes.py;245;442;0.16173999811565884
65;pandas.core.dtypes.cast$maybe_cast_to_datetime(value,dtype,errors);pandas/core/dtypes/cast.py;1137;1267;0.07724851553830614
75;pandas.core.tools.datetimes$_maybe_cache(arg,format,cache,convert_listlike);pandas/core/tools/datetimes.py;121;153;0.06651950546243365
143;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2003;2053;0.0
143;pandas.core.base$IndexOpsMixin.array(self);pandas/core/base.py;694;777;0.0
143;pandas.core.tools.timedeltas$to_timedelta(arg,unit,errors);pandas/core/tools/timedeltas.py;16;108;0.0
