rank;signature;path;startLine;endLine;score
1;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;1.0
2;pandas.core.base$IndexOpsMixin.array(self);pandas/core/base.py;694;777;0.9594062175080768
3;pandas.core.dtypes.cast$maybe_cast_to_datetime(value,dtype,errors);pandas/core/dtypes/cast.py;1137;1267;0.8950719935562303
4;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2003;2053;0.8572356338727088
5;pandas.core.base$IndexOpsMixin.to_numpy(self,dtype,copy);pandas/core/base.py;779;873;0.8566989362636471
15;pandas.core.tools.datetimes$_convert_listlike_datetimes(arg,format,name,tz,unit,errors,infer_datetime_format,dayfirst,yearfirst,exact);pandas/core/tools/datetimes.py;245;442;0.6925171836865884
170;pandas.core.tools.timedeltas$to_timedelta(arg,unit,errors);pandas/core/tools/timedeltas.py;16;108;0.45240881637860947
239;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;164;257;0.41103927482196895
696;pandas.core.tools.datetimes$_maybe_cache(arg,format,cache,convert_listlike);pandas/core/tools/datetimes.py;121;153;0.24839588260890777
1027;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;334;351;0.18879849615380312
1249;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;120;140;0.16291629203727145
2031;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;353;355;0.0960013315190087
3723;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;143;161;0.0232616731363124
4085;pandas.core.arrays.integer$IntegerArray.__len__(self);pandas/core/arrays/integer.py;510;511;0.0
4085;pandas.core.arrays.integer$IntegerArray.copy(self);pandas/core/arrays/integer.py;491;495;0.0
4085;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;330;332;0.0
