rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;120;140;1.0
2;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;143;161;0.9999816304787097
3;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;164;257;0.999935706675484
4;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;330;332;0.9997520114625813
5;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;334;351;0.9997428267019361
6;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;353;355;0.9996969028987105
7;pandas.core.arrays.integer$IntegerArray.copy(self);pandas/core/arrays/integer.py;491;495;0.9996877181380653
8;pandas.core.arrays.integer$IntegerArray.__len__(self);pandas/core/arrays/integer.py;510;511;0.9996509790954847
40;pandas.core.tools.datetimes$_convert_listlike_datetimes(arg,format,name,tz,unit,errors,infer_datetime_format,dayfirst,yearfirst,exact);pandas/core/tools/datetimes.py;245;442;0.9986222859032293
62;pandas.core.dtypes.cast$maybe_cast_to_datetime(value,dtype,errors);pandas/core/dtypes/cast.py;1137;1267;0.9979242440941989
71;pandas.core.tools.datetimes$_maybe_cache(arg,format,cache,convert_listlike);pandas/core/tools/datetimes.py;121;153;0.9976211469929094
189;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2003;2053;0.9911642602593776
228;pandas.core.base$IndexOpsMixin.array(self);pandas/core/base.py;694;777;0.988519049193578
513;pandas.core.tools.timedeltas$to_timedelta(arg,unit,errors);pandas/core/tools/timedeltas.py;16;108;0.9731253903523274
2461;pandas.core.base$IndexOpsMixin.to_numpy(self,dtype,copy);pandas/core/base.py;779;873;0.7922039751644072
2703;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.7632260553289981
