rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;163;169;0.9992589848091886
2;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;171;180;0.9991848832901075
3;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;182;192;0.9991107817710263
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;194;217;0.9990366802519451
5;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;219;324;0.9985179696183771
7;org.apache.commons.compress.utils$ArchiveUtils.sanitize(String);org/apache/commons/compress/utils/ArchiveUtils.java;257;288;0.9938495739162653
8;org.apache.commons.compress.archivers$ArchiveStreamFactory.ArchiveStreamFactory(String);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;139;151;0.9930344572063727
9;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String);org/apache/commons/compress/archivers/ArchiveException.java;29;38;0.9928862541682104
10;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String,Exception);org/apache/commons/compress/archivers/ArchiveException.java;40;51;0.9928121526491293
146;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;249;335;0.9132271211559837
207;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;393;433;0.8833642089662838
284;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;878;893;0.8385327899221934
307;org.apache.commons.compress.archivers$ArchiveStreamFactory.ArchiveStreamFactory();org/apache/commons/compress/archivers/ArchiveStreamFactory.java;132;137;0.8291959985179697
524;org.apache.commons.compress.archivers.sevenz$AES256SHA256Decoder.decode(String,InputStream,long,Coder,byte[]);org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java;33;117;0.7278251204149685
528;org.apache.commons.compress.archivers.sevenz$AES256SHA256Decoder.init();org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java;40;101;0.727010003705076
1125;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setExtra(byte[]);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;526;546;0.4111152278621712
1303;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.read(byte[],int,int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;145;180;0.2927751018895887
1416;org.apache.commons.compress.compressors.gzip$GzipCompressorInputStream.read(byte[],int,int);org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java;257;341;0.16243052982586142
1635;org.apache.commons.compress.utils$IOUtils.copy(InputStream,OutputStream);org/apache/commons/compress/utils/IOUtils.java;44;58;0.031493145609485
