rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;219;324;1.0
2;org.apache.commons.compress.archivers.sevenz$AES256SHA256Decoder.decode(String,InputStream,long,Coder,byte[]);org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java;33;117;0.7455615255290483
2;org.apache.commons.compress.archivers.sevenz$AES256SHA256Decoder.init();org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java;40;101;0.7455615255290483
4;org.apache.commons.compress.compressors.gzip$GzipCompressorInputStream.read(byte[],int,int);org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java;257;341;0.706982826844842
5;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;249;335;0.661841901744127
6;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setExtra(byte[]);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;526;546;0.6018090531046822
51;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String);org/apache/commons/compress/archivers/ArchiveException.java;29;38;0.3063238401066927
51;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String,Exception);org/apache/commons/compress/archivers/ArchiveException.java;40;51;0.3063238401066927
70;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;393;433;0.25467316775529614
199;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;194;217;0.19448956924464145
276;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;878;893;0.1536260152224532
312;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;163;169;0.13982799113355884
312;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;171;180;0.13982799113355884
312;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;182;192;0.13982799113355884
649;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.read(byte[],int,int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;145;180;0.06018359851065465
649;org.apache.commons.compress.utils$IOUtils.copy(InputStream,OutputStream);org/apache/commons/compress/utils/IOUtils.java;44;58;0.06018359851065465
992;org.apache.commons.compress.archivers$ArchiveStreamFactory.ArchiveStreamFactory();org/apache/commons/compress/archivers/ArchiveStreamFactory.java;132;137;0.04638557442176028
992;org.apache.commons.compress.archivers$ArchiveStreamFactory.ArchiveStreamFactory(String);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;139;151;0.04638557442176028
1106;org.apache.commons.compress.utils$ArchiveUtils.sanitize(String);org/apache/commons/compress/utils/ArchiveUtils.java;257;288;0.0
