rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.utils$ArchiveUtils.sanitize(String);org/apache/commons/compress/utils/ArchiveUtils.java;257;288;0.5773502691896258
2;org.apache.commons.compress.archivers$ArchiveStreamFactory.ArchiveStreamFactory();org/apache/commons/compress/archivers/ArchiveStreamFactory.java;132;137;0.08391813582966891
2;org.apache.commons.compress.archivers$ArchiveStreamFactory.ArchiveStreamFactory(String);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;139;151;0.08391813582966891
4;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String);org/apache/commons/compress/archivers/ArchiveException.java;29;38;0.0
4;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String,Exception);org/apache/commons/compress/archivers/ArchiveException.java;40;51;0.0
4;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;249;335;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;163;169;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;171;180;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;182;192;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.ZipArchiveInputStream(InputStream,String,boolean,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;194;217;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;219;324;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;393;433;0.0
4;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;878;893;0.0
