rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeFieldName(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;163;211;1.0
2;com.fasterxml.jackson.core.base$GeneratorBase.disable(Feature);com/fasterxml/jackson/core/base/GeneratorBase.java;160;174;0.998892492682541
3;com.fasterxml.jackson.core.json$JsonGeneratorImpl.enable(Feature);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;118;125;0.9986551696859426
4;com.fasterxml.jackson.core.base$GeneratorBase.enable(Feature);com/fasterxml/jackson/core/base/GeneratorBase.java;141;158;0.9985760620204098
5;com.fasterxml.jackson.core.json$UTF8JsonGenerator._verifyValueWrite(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;920;957;0.9981805236927458
6;com.fasterxml.jackson.core.json$UTF8JsonGenerator.UTF8JsonGenerator(IOContext,int,ObjectCodec,OutputStream);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;100;121;0.998101416027213
7;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeEndObject();com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;312;327;0.9970730163752868
8;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeStartObject();com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;297;310;0.9969148010442211
9;com.fasterxml.jackson.core.io$NumberOutput.outputInt(int,byte[],int);com/fasterxml/jackson/core/io/NumberOutput.java;129;178;0.9967565857131556
10;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeNumber(int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;759;772;0.9966774780476229
11;com.fasterxml.jackson.core$JsonFactory.createGenerator(OutputStream);com/fasterxml/jackson/core/JsonFactory.java;1090;1100;0.9956490783956965
49;com.fasterxml.jackson.core.json$JsonGeneratorImpl.JsonGeneratorImpl(IOContext,int,ObjectCodec);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;101;110;0.9795111146270074
190;com.fasterxml.jackson.core$JsonGenerator._writeSimpleObject(Object);com/fasterxml/jackson/core/JsonGenerator.java;1685;1753;0.9424096194921288
460;com.fasterxml.jackson.core.json$JsonGeneratorImpl.writeStringField(String,String);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;191;196;0.8634601692904043
471;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2506;0.8600585396724942
471;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2522;0.8600585396724942
596;com.fasterxml.jackson.core.json$UTF8JsonGenerator._writeQuotedRaw(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;881;892;0.7125227434538407
1189;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;814;965;0.18566569100545843
