rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.base$GeneratorBase.disable(Feature);com/fasterxml/jackson/core/base/GeneratorBase.java;160;174;1.0
1;com.fasterxml.jackson.core.json$JsonGeneratorImpl.enable(Feature);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;118;125;1.0
3;com.fasterxml.jackson.core.base$GeneratorBase.enable(Feature);com/fasterxml/jackson/core/base/GeneratorBase.java;141;158;0.4472135954999579
4;com.fasterxml.jackson.core.io$NumberOutput.outputInt(int,byte[],int);com/fasterxml/jackson/core/io/NumberOutput.java;129;178;0.31622776601683794
4;com.fasterxml.jackson.core.json$UTF8JsonGenerator._verifyValueWrite(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;920;957;0.31622776601683794
4;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeFieldName(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;163;211;0.31622776601683794
7;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeEndObject();com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;312;327;0.30151134457776363
8;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeStartObject();com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;297;310;0.2886751345948129
9;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeNumber(int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;759;772;0.2773500981126146
10;com.fasterxml.jackson.core$JsonFactory.createGenerator(OutputStream);com/fasterxml/jackson/core/JsonFactory.java;1090;1100;0.2182178902359924
19;com.fasterxml.jackson.core.json$UTF8JsonGenerator.UTF8JsonGenerator(IOContext,int,ObjectCodec,OutputStream);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;100;121;0.1543033499620919
49;com.fasterxml.jackson.core.json$JsonGeneratorImpl.JsonGeneratorImpl(IOContext,int,ObjectCodec);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;101;110;0.09016696346674323
111;com.fasterxml.jackson.core$JsonGenerator._writeSimpleObject(Object);com/fasterxml/jackson/core/JsonGenerator.java;1685;1753;0.0
111;com.fasterxml.jackson.core.json$JsonGeneratorImpl.writeStringField(String,String);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;191;196;0.0
111;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2506;0.0
111;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2522;0.0
111;com.fasterxml.jackson.core.json$UTF8JsonGenerator._writeQuotedRaw(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;881;892;0.0
