rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;814;965;1.0
2;com.fasterxml.jackson.core.json$UTF8JsonGenerator.UTF8JsonGenerator(IOContext,int,ObjectCodec,OutputStream);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;100;121;0.9927505512675048
3;com.fasterxml.jackson.core.json$JsonGeneratorImpl.JsonGeneratorImpl(IOContext,int,ObjectCodec);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;101;110;0.9844585573151973
3;com.fasterxml.jackson.core.json$JsonGeneratorImpl.enable(Feature);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;118;125;0.9844585573151973
3;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2506;0.9844585573151973
3;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2522;0.9844585573151973
11;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeFieldName(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;163;211;0.7792707932002606
92;com.fasterxml.jackson.core.json$UTF8JsonGenerator._writeQuotedRaw(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;881;892;0.24410579822710396
92;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeNumber(int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;759;772;0.24410579822710396
155;com.fasterxml.jackson.core.json$JsonGeneratorImpl.writeStringField(String,String);com/fasterxml/jackson/core/json/JsonGeneratorImpl.java;191;196;0.23484484696427652
155;com.fasterxml.jackson.core.json$UTF8JsonGenerator._verifyValueWrite(String);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;920;957;0.23484484696427652
227;com.fasterxml.jackson.core$JsonFactory.createGenerator(OutputStream);com/fasterxml/jackson/core/JsonFactory.java;1090;1100;0.2051877641149367
227;com.fasterxml.jackson.core$JsonGenerator._writeSimpleObject(Object);com/fasterxml/jackson/core/JsonGenerator.java;1685;1753;0.2051877641149367
227;com.fasterxml.jackson.core.base$GeneratorBase.disable(Feature);com/fasterxml/jackson/core/base/GeneratorBase.java;160;174;0.2051877641149367
227;com.fasterxml.jackson.core.base$GeneratorBase.enable(Feature);com/fasterxml/jackson/core/base/GeneratorBase.java;141;158;0.2051877641149367
346;com.fasterxml.jackson.core.io$NumberOutput.outputInt(int,byte[],int);com/fasterxml/jackson/core/io/NumberOutput.java;129;178;0.0
346;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeEndObject();com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;312;327;0.0
346;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeStartObject();com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;297;310;0.0
