rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;67;83;1.0
2;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;65;0.9999030725986237
3;org.jsoup.parser$Tokeniser.acknowledgeSelfClosingFlag();org/jsoup/parser/Tokeniser.java;124;126;0.9996122903944945
4;org.jsoup.parser$Tokeniser.emit(char);org/jsoup/parser/Tokeniser.java;107;109;0.9995153629931182
5;org.jsoup.parser$ParseError.ParseError(int,String);org/jsoup/parser/ParseError.java;10;13;0.9994184355917418
6;org.jsoup.parser$Tokeniser.error(String);org/jsoup/parser/Tokeniser.java;253;256;0.9991276533876127
7;org.jsoup.parser$CharacterReader.pos();org/jsoup/parser/CharacterReader.java;64;70;0.9990307259862363
8;org.jsoup.parser$Parser.setTrackErrors(int);org/jsoup/parser/Parser.java;69;77;0.99893379858486
9;org.jsoup.parser$Parser.getErrors();org/jsoup/parser/Parser.java;79;85;0.9988368711834835
10;org.jsoup.parser$ParseError.toString();org/jsoup/parser/ParseError.java;36;39;0.9987399437821072
19;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;129;196;0.997092177958709
22;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;221;235;0.9968013957545798
115;org.jsoup.nodes$Element.tagName();org/jsoup/nodes/Element.java;86;93;0.9590966366191722
262;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;530;536;0.901521760201609
387;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;217;224;0.8592614132015121
515;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.8134147523504894
578;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;184;198;0.787825918387128
737;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;94;158;0.5905786565862169
743;org.jsoup.parser$HtmlTreeBuilderState.anyOtherEndTag(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;761;780;0.5113889696617233
