rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$ParseError.ParseError(int,String);org/jsoup/parser/ParseError.java;10;13;0.75
1;org.jsoup.parser$Tokeniser.error(String);org/jsoup/parser/Tokeniser.java;253;256;0.75
3;org.jsoup.parser$CharacterReader.pos();org/jsoup/parser/CharacterReader.java;64;70;0.6708203932499369
3;org.jsoup.parser$Parser.setTrackErrors(int);org/jsoup/parser/Parser.java;69;77;0.6708203932499369
5;org.jsoup.parser$Parser.getErrors();org/jsoup/parser/Parser.java;79;85;0.6123724356957946
6;org.jsoup.parser$ParseError.toString();org/jsoup/parser/ParseError.java;36;39;0.5773502691896258
15;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;67;83;0.25
17;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;65;0.24333213169614382
18;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;129;196;0.22360679774997896
21;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;221;235;0.19695964928958382
26;org.jsoup.parser$Tokeniser.acknowledgeSelfClosingFlag();org/jsoup/parser/Tokeniser.java;124;126;0.14433756729740646
31;org.jsoup.parser$Tokeniser.emit(char);org/jsoup/parser/Tokeniser.java;107;109;0.11785113019775793
132;org.jsoup.nodes$Element.tagName();org/jsoup/nodes/Element.java;86;93;0.07259008777437409
186;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;530;536;0.0
186;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;217;224;0.0
186;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.0
186;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;184;198;0.0
