rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;67;83;1.0
2;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;65;0.9485810256994088
3;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;221;235;0.8901261081406991
3;org.jsoup.parser$Tokeniser.acknowledgeSelfClosingFlag();org/jsoup/parser/Tokeniser.java;124;126;0.8901261081406991
5;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;34;0.6046109491721462
6;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;129;196;0.49559229906140695
7;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;662;751;0.48441154713738094
8;org.jsoup.parser$HtmlTreeBuilderState.anyOtherEndTag(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;761;780;0.4571921076959738
64;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.11206294433685027
106;org.jsoup.parser$ParseError.ParseError(int,String);org/jsoup/parser/ParseError.java;10;13;0.05845491755870961
106;org.jsoup.parser$ParseError.toString();org/jsoup/parser/ParseError.java;36;39;0.05845491755870961
106;org.jsoup.parser$Parser.getErrors();org/jsoup/parser/Parser.java;79;85;0.05845491755870961
106;org.jsoup.parser$Parser.setTrackErrors(int);org/jsoup/parser/Parser.java;69;77;0.05845491755870961
106;org.jsoup.parser$Tokeniser.error(String);org/jsoup/parser/Tokeniser.java;253;256;0.05845491755870961
339;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;530;536;0.0
339;org.jsoup.nodes$Element.tagName();org/jsoup/nodes/Element.java;86;93;0.0
339;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;217;224;0.0
339;org.jsoup.parser$CharacterReader.pos();org/jsoup/parser/CharacterReader.java;64;70;0.0
339;org.jsoup.parser$Tokeniser.emit(char);org/jsoup/parser/Tokeniser.java;107;109;0.0
339;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;184;198;0.0
