rank;signature;path;startLine;endLine;score
1;org.mockito.internal.creation.jmock$SearchingClassLoader.findClass(String);org/mockito/internal/creation/jmock/SearchingClassLoader.java;68;75;1.0
2;org.mockito.internal.util$ObjectMethodsGuru.isCompareToMethod(Method);org/mockito/internal/util/ObjectMethodsGuru.java;38;43;0.9996793844180827
3;org.mockito.internal.creation.jmock$SearchingClassLoader.SearchingClassLoader(ClassLoader,ClassLoader);org/mockito/internal/creation/jmock/SearchingClassLoader.java;18;21;0.9993587688361655
4;org.mockito.internal.creation.jmock$SearchingClassLoader.combine(List<ClassLoader>);org/mockito/internal/creation/jmock/SearchingClassLoader.java;52;60;0.9990381532542482
5;org.mockito.internal$MockitoCore.getLastInvocation();org/mockito/internal/MockitoCore.java;159;167;0.9988778454632895
6;org.mockito.internal.stubbing$OngoingStubbingImpl.getRegisteredInvocations();org/mockito/internal/stubbing/OngoingStubbingImpl.java;41;44;0.9983969220904136
7;org.mockito.internal.util$MockCreationValidator.validateExtraInterfaces(Class,Collection<Class>);org/mockito/internal/util/MockCreationValidator.java;24;34;0.998236614299455
8;org.mockito.internal.creation$MockSettingsImpl.extraInterfaces(Class);org/mockito/internal/creation/MockSettingsImpl.java;40;54;0.9980763065084963
28;org.mockito.internal.creation.jmock$ClassImposterizer.imposterise(MethodInterceptor,Class<T>,Class<?>);org/mockito/internal/creation/jmock/ClassImposterizer.java;55;76;0.9884578390509778
76;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.answer(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;60;81;0.9594421288874639
154;org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet.asWrappedMocks(Collection<?>);org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java;131;139;0.9235331837127284
517;org.mockito.internal.stubbing$BaseStubbing.toThrow(Throwable);org/mockito/internal/stubbing/BaseStubbing.java;76;78;0.7754087848669445
542;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.returnValueFor(Class<?>);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;83;121;0.7653093940365502
566;org.mockito.internal.util.collections$HashCodeAndEqualsSafeSet.add(Object);org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java;66;68;0.7476755370310997
604;org.mockito.internal.matchers.apachecommons$EqualsBuilder.append(Object,Object);org/mockito/internal/matchers/apachecommons/EqualsBuilder.java;327;381;0.7284386021160628
803;org.mockito.internal.invocation.finder$AllInvocationsFinder.find(List<?>);org/mockito/internal/invocation/finder/AllInvocationsFinder.java;16;31;0.4565565886502084
980;org.mockito.internal.stubbing$StubberImpl.doReturn(Object);org/mockito/internal/stubbing/StubberImpl.java;37;40;0.3199743507534466
1010;org.mockito.internal.stubbing.answers$Returns.Returns(Object);org/mockito/internal/stubbing/answers/Returns.java;17;19;0.301538954793203
1035;org.mockito.internal.stubbing.defaultanswers$Answers.Answers(Answer<Object>);org/mockito/internal/stubbing/defaultanswers/Answers.java;32;34;0.2863097146521321
1036;org.mockito.internal.stubbing.defaultanswers$Answers.get();org/mockito/internal/stubbing/defaultanswers/Answers.java;36;38;0.2859890990702148
