rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.addNonEmptyExpression(Node,Context,boolean);com/google/javascript/jscomp/CodeGenerator.java;643;702;0.4082482904638631
2;com.google.javascript.jscomp.CodePrinter$Builder.setLineLengthThreshold(int);com/google/javascript/jscomp/CodePrinter.java;576;585;0.25
3;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;76;641;0.2
4;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;119;282;0.1873171623163388
4;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processLabel(Label);com/google/javascript/jscomp/parsing/IRFactory.java;597;600;0.1873171623163388
4;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processLabeledStatement(LabeledStatement);com/google/javascript/jscomp/parsing/IRFactory.java;602;623;0.1873171623163388
7;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processIfStatement(IfStatement);com/google/javascript/jscomp/parsing/IRFactory.java;564;573;0.14744195615489714
8;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processDoLoop(DoLoop);com/google/javascript/jscomp/parsing/IRFactory.java;448;454;0.13608276348795434
9;com.google.javascript.jscomp.parsing$IRFactory.transformBlock(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;169;182;0.10846522890932808
10;com.google.javascript.jscomp$CodeGenerator.getContextForNonEmptyExpression(Context);com/google/javascript/jscomp/CodeGenerator.java;985;988;0.09386465089278642
11;com.google.javascript.jscomp$CodeGenerator.isOneExactlyFunctionOrDo(Node);com/google/javascript/jscomp/CodeGenerator.java;704;715;0.0936585811581694
52;com.google.javascript.jscomp$CodeConsumer.endStatement(boolean);com/google/javascript/jscomp/CodeConsumer.java;167;175;0.029329423004270657
70;com.google.javascript.jscomp.CodePrinter$Builder.build();com/google/javascript/jscomp/CodePrinter.java;607;624;0.028700578896514575
72;com.google.javascript.jscomp.CodePrinter$Builder.Builder(Node);com/google/javascript/jscomp/CodePrinter.java;541;547;0.028501713717057404
176;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;584;719;0.02681244600858593
206;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;232;260;0.0
206;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;150;301;0.0
