rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;214;239;1.0
2;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;241;296;0.9991071428571429
3;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;59;159;0.9955357142857143
4;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;325;335;0.9875
5;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;264;272;0.9866071428571429
6;org.apache.commons.cli$Option.add(String);org/apache/commons/cli/Option.java;467;486;0.9857142857142858
7;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;317;360;0.9848214285714286
8;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;132;246;0.9803571428571428
9;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;161;175;0.9758928571428571
10;org.apache.commons.cli$Option.hasArg();org/apache/commons/cli/Option.java;254;262;0.975
11;org.apache.commons.cli$Options.helpOptions();org/apache/commons/cli/Options.java;184;192;0.9741071428571428
21;org.apache.commons.cli$PosixParser.init();org/apache/commons/cli/PosixParser.java;47;57;0.9491071428571428
33;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;362;418;0.9196428571428571
95;org.apache.commons.cli$Option.hashCode();org/apache/commons/cli/Option.java;630;636;0.7491071428571429
112;org.apache.commons.cli$GnuParser.flatten(Options,String[],boolean);org/apache/commons/cli/GnuParser.java;33;115;0.6151785714285715
181;org.apache.commons.cli$PatternOptionBuilder.isValueCode(char);org/apache/commons/cli/PatternOptionBuilder.java;122;141;0.16517857142857142
182;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;143;202;0.15535714285714286
