rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.jsontype.impl$SubTypeValidator.validateSubType(DeserializationContext,JavaType);com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator.java;67;99;1.0
2;com.fasterxml.jackson.databind.type$CollectionType.withTypeHandler(Object);com/fasterxml/jackson/databind/type/CollectionType.java;80;84;0.9998935717326521
3;com.fasterxml.jackson.databind.type$CollectionType.withContentTypeHandler(Object);com/fasterxml/jackson/databind/type/CollectionType.java;86;92;0.9998669646658153
4;com.fasterxml.jackson.databind.type$CollectionLikeType.withHandlersFrom(JavaType);com/fasterxml/jackson/databind/type/CollectionLikeType.java;136;147;0.9998137505321414
5;com.fasterxml.jackson.databind.type$CollectionType.withContentType(JavaType);com/fasterxml/jackson/databind/type/CollectionType.java;71;78;0.9997871434653044
6;com.fasterxml.jackson.databind$JavaType.withHandlersFrom(JavaType);com/fasterxml/jackson/databind/JavaType.java;133;151;0.9997339293316305
7;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.resolveMemberAndTypeAnnotations(DeserializationContext,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1811;1869;0.9997073222647935
237;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;213;252;0.9771179225202213
239;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.isPotentialBeanType(Class<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;804;829;0.9769316730523627
242;com.fasterxml.jackson.databind.jsontype.impl$SubTypeValidator.SubTypeValidator();com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator.java;63;63;0.976186675180928
261;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1543;1619;0.975069178373776
281;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;300;0.9735791826309068
341;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.hasSuperClassStartingWith(Class<?>,String);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;163;182;0.9682311621966795
371;com.fasterxml.jackson.databind$ObjectMapper._findRootDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3902;3922;0.9660227756492125
427;com.fasterxml.jackson.databind.deser$DeserializerCache.findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;113;152;0.9606215410813111
1073;com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;960;977;0.9061568752660707
1571;com.fasterxml.jackson.databind.deser$BeanDeserializer.withBeanProperties(BeanPropertyMap);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;114;117;0.8532088122605364
1744;com.fasterxml.jackson.databind.deser$DeserializerCache._handleUnknownValueDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;578;588;0.8101851851851852
3380;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.6016389953171563
4991;com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;222;268;0.12023733503618561
