rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;300;1.0
2;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1543;1619;0.8337914098868008
3;com.fasterxml.jackson.databind.deser$DeserializerCache.findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;113;152;0.8285331989096699
4;com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;960;977;0.8172093403028201
5;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.7924630479767205
6;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;213;252;0.7912283890303561
67;com.fasterxml.jackson.databind$ObjectMapper._findRootDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3902;3922;0.5586853301629312
77;com.fasterxml.jackson.databind.jsontype.impl$SubTypeValidator.validateSubType(DeserializationContext,JavaType);com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator.java;67;99;0.5416550501259112
109;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.resolveMemberAndTypeAnnotations(DeserializationContext,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1811;1869;0.4955496103628349
214;com.fasterxml.jackson.databind.deser$DeserializerCache._handleUnknownValueDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;578;588;0.42384553875507136
216;com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;222;268;0.42228033596645304
622;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.isPotentialBeanType(Class<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;804;829;0.2929629806457904
1033;com.fasterxml.jackson.databind.deser$BeanDeserializer.withBeanProperties(BeanPropertyMap);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;114;117;0.22335848659027469
1188;com.fasterxml.jackson.databind$JavaType.withHandlersFrom(JavaType);com/fasterxml/jackson/databind/JavaType.java;133;151;0.20358577369593064
1233;com.fasterxml.jackson.databind.type$CollectionLikeType.withHandlersFrom(JavaType);com/fasterxml/jackson/databind/type/CollectionLikeType.java;136;147;0.19760415714002602
1259;com.fasterxml.jackson.databind.type$CollectionType.withContentType(JavaType);com/fasterxml/jackson/databind/type/CollectionType.java;71;78;0.19347758123554237
2006;com.fasterxml.jackson.databind.jsontype.impl$SubTypeValidator.SubTypeValidator();com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator.java;63;63;0.12500888696238366
2307;com.fasterxml.jackson.databind.type$CollectionType.withContentTypeHandler(Object);com/fasterxml/jackson/databind/type/CollectionType.java;86;92;0.08945483028426651
2315;com.fasterxml.jackson.databind.type$CollectionType.withTypeHandler(Object);com/fasterxml/jackson/databind/type/CollectionType.java;80;84;0.08876507486703113
2659;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.hasSuperClassStartingWith(Class<?>,String);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;163;182;0.07109123247340257
