rank;signature;path;startLine;endLine;score
1;org.joda.time$LocalDate.toString();org/joda/time/LocalDate.java;1728;1736;0.7977240352174656
1;org.joda.time.format$DateTimeFormat.parsePatternTo(DateTimeFormatterBuilder,String);org/joda/time/format/DateTimeFormat.java;391;563;0.7977240352174656
3;org.joda.time$LocalDate.get(DateTimeFieldType);org/joda/time/LocalDate.java;475;497;0.7071067811865476
3;org.joda.time$LocalDate.isSupported(DateTimeFieldType);org/joda/time/LocalDate.java;499;518;0.7071067811865476
3;org.joda.time.chrono$GJChronology.getDateTimeMillis(int,int,int,int);org/joda/time/chrono/GJChronology.java;326;348;0.7071067811865476
6;org.joda.time.format.DateTimeParserBucket$SavedField.compareTo(SavedField);org/joda/time/format/DateTimeParserBucket.java;476;490;0.6831300510639733
7;org.joda.time.format$DateTimeFormatter.print(ReadablePartial);org/joda/time/format/DateTimeFormatter.java;600;613;0.641688947919748
8;org.joda.time.format$DateTimeFormatter.printTo(StringBuffer,ReadablePartial);org/joda/time/format/DateTimeFormatter.java;521;536;0.6236095644623235
8;org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral.printTo(StringBuffer,ReadablePartial,Locale);org/joda/time/format/DateTimeFormatterBuilder.java;1160;1162;0.6236095644623235
8;org.joda.time.format.DateTimeFormatterBuilder$Composite.printTo(StringBuffer,ReadablePartial,Locale);org/joda/time/format/DateTimeFormatterBuilder.java;2545;2560;0.6236095644623235
72;org.joda.time.format$DateTimeFormat.createFormatterForPattern(String);org/joda/time/format/DateTimeFormat.java;666;689;0.23028309323591914
87;org.joda.time.format$DateTimeParserBucket.computeMillis(boolean,String);org/joda/time/format/DateTimeParserBucket.java;321;378;0.17078251276599332
244;org.joda.time.format.DateTimeFormatterBuilder$Composite.Composite(List<Object>);org/joda/time/format/DateTimeFormatterBuilder.java;2464;2501;0.11343565162162877
399;org.joda.time$DateTimeFieldType.secondOfDay();org/joda/time/DateTimeFieldType.java;185;192;0.08460179792817016
533;org.joda.time$DateTimeFieldType.getName();org/joda/time/DateTimeFieldType.java;367;379;0.0
533;org.joda.time.format$DateTimeFormatterBuilder.appendPattern(String);org/joda/time/format/DateTimeFormatterBuilder.java;1056;1067;0.0
533;org.joda.time.format$DateTimeParserBucket.saveField(DateTimeField,int);org/joda/time/format/DateTimeParserBucket.java;217;225;0.0
533;org.joda.time.format$ISODateTimeFormat.dateTime();org/joda/time/format/ISODateTimeFormat.java;928;943;0.0
533;org.joda.time.format$ISODateTimeFormat.weekyearWeek();org/joda/time/format/ISODateTimeFormat.java;1345;1359;0.0
