rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.util$ISO8601Utils.parse(String,ParsePosition);com/fasterxml/jackson/databind/util/ISO8601Utils.java;142;280;1.0
2;com.fasterxml.jackson.databind.util$ISO8601Utils.format(Date,boolean,TimeZone);com/fasterxml/jackson/databind/util/ISO8601Utils.java;87;134;0.9406499760234984
3;com.fasterxml.jackson.databind$SerializerProvider._dateFormat();com/fasterxml/jackson/databind/SerializerProvider.java;1234;1251;0.8145932933236254
4;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;49;92;0.8019857442734832
5;com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateBasedDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;102;141;0.7984500344907066
8;com.fasterxml.jackson.databind.cfg$BaseSettings.with(TimeZone);com/fasterxml/jackson/databind/cfg/BaseSettings.java;258;280;0.6993580311307451
11;com.fasterxml.jackson.databind.cfg$BaseSettings.withDateFormat(DateFormat);com/fasterxml/jackson/databind/cfg/BaseSettings.java;230;238;0.6798498330284328
13;com.fasterxml.jackson.databind.util$StdDateFormat.withTimeZone(TimeZone);com/fasterxml/jackson/databind/util/StdDateFormat.java;144;156;0.6230566306661154
15;com.fasterxml.jackson.databind$ObjectMapper.setTimeZone(TimeZone);com/fasterxml/jackson/databind/ObjectMapper.java;1664;1672;0.583612468662008
26;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat(TimeZone,Locale);com/fasterxml/jackson/databind/util/StdDateFormat.java;135;138;0.4946606121005674
29;com.fasterxml.jackson.databind$ObjectMapper.setDateFormat(DateFormat);com/fasterxml/jackson/databind/ObjectMapper.java;1599;1614;0.4754921418435381
35;com.fasterxml.jackson.databind$ObjectMapper.registerModule(Module);com/fasterxml/jackson/databind/ObjectMapper.java;671;862;0.46372920401947726
72;com.fasterxml.jackson.databind$DeserializationConfig.with(TimeZone);com/fasterxml/jackson/databind/DeserializationConfig.java;333;336;0.3273666133448414
159;com.fasterxml.jackson.databind$ObjectMapper.configure(SerializationFeature,boolean);com/fasterxml/jackson/databind/ObjectMapper.java;1734;1742;0.21908275136832778
210;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat();com/fasterxml/jackson/databind/util/StdDateFormat.java;123;125;0.19392703266054248
2196;com.fasterxml.jackson.databind$ObjectMapper._newReader(DeserializationConfig);com/fasterxml/jackson/databind/ObjectMapper.java;597;605;0.04091292025015473
2541;com.fasterxml.jackson.databind$ObjectWriter.getConfig();com/fasterxml/jackson/databind/ObjectWriter.java;818;823;0.03143913823660913
3450;com.fasterxml.jackson.databind$ObjectReader.getConfig();com/fasterxml/jackson/databind/ObjectReader.java;859;864;0.013610780101361205
4326;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;725;728;0.0
4326;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;140;142;0.0
