rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.KMeansPlusPlusClusterer(Random);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;61;70;0.5773502691896258
1;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.chooseInitialCenters(Collection<T>,int,Random);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;152;198;0.5773502691896258
1;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.cluster(Collection<T>,int,int);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;83;135;0.5773502691896258
4;org.apache.commons.math.stat.clustering$Cluster.Cluster(T);org/apache/commons/math/stat/clustering/Cluster.java;41;48;0.5
4;org.apache.commons.math.stat.clustering$Cluster.addPoint(T);org/apache/commons/math/stat/clustering/Cluster.java;50;56;0.5
4;org.apache.commons.math.stat.clustering$Cluster.getCenter();org/apache/commons/math/stat/clustering/Cluster.java;66;72;0.5
4;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.EuclideanIntegerPoint(int[]);org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;38;45;0.5
4;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.distanceFrom(EuclideanIntegerPoint);org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;55;58;0.5
4;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.KMeansPlusPlusClusterer(Random,EmptyClusterStrategy);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;72;81;0.5
4;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.assignPointsToClusters(Collection<Cluster<T>>,Collection<T>);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;137;150;0.5
4;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.getNearestCluster(Collection<Cluster<T>>,T);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;311;331;0.5
28;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.getFarthestPoint(Collection<Cluster<T>>);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;275;309;0.0
28;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.getPointFromLargestNumberCluster(Collection<Cluster<T>>);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;241;273;0.0
28;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.getPointFromLargestVarianceCluster(Collection<Cluster<T>>);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;200;239;0.0
