rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis.differentiation$DSCompiler.atan2(double[],int,double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1372;1420;1.0
2;org.apache.commons.math3.util$FastMath.nextAfter(double,double);org/apache/commons/math3/util/FastMath.java;3212;3266;0.897599537227776
3;org.apache.commons.math3.util$FastMath.nextAfter(float,double);org/apache/commons/math3/util/FastMath.java;3268;3322;0.8945572712310906
4;org.apache.commons.math3.geometry.euclidean.threed$Rotation.getAngles(RotationOrder);org/apache/commons/math3/geometry/euclidean/threed/Rotation.java;518;774;0.7387761783241571
5;org.apache.commons.math3.analysis.differentiation$DerivativeStructure.atan2(DerivativeStructure,DerivativeStructure);org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java;748;760;0.732351880409508
6;org.apache.commons.math3.linear$OpenMapRealVector.ebeMultiply(RealVector);org/apache/commons/math3/linear/OpenMapRealVector.java;356;387;0.6674711776126454
7;org.apache.commons.math3.complex$Complex.log();org/apache/commons/math3/complex/Complex.java;748;790;0.6544109983758747
29;org.apache.commons.math3.analysis.differentiation$DSCompiler.pow(double[],int,int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;860;911;0.3605671399416875
140;org.apache.commons.math3.analysis.differentiation$DSCompiler.rootN(double[],int,int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;933;969;0.2231559137885511
226;org.apache.commons.math3.analysis.differentiation$DSCompiler.compileCompositionIndirection(int,int,DSCompiler,DSCompiler,int[][],int[][]);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;390;500;0.2021582732146882
429;org.apache.commons.math3.analysis.differentiation$DSCompiler.atan(double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1315;1370;0.16790397864783893
1561;org.apache.commons.math3.util$FastMath.atan(double,double,boolean);org/apache/commons/math3/util/FastMath.java;2426;2571;0.05342290456856619
1599;org.apache.commons.math3.analysis.differentiation$DSCompiler.divide(double[],int,double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;783;799;0.0
1599;org.apache.commons.math3.analysis.differentiation$DerivativeStructure.taylor(double);org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java;838;844;0.0
1599;org.apache.commons.math3.analysis.function$StepFunction.value(double);org/apache/commons/math3/analysis/function/StepFunction.java;82;100;0.0
1599;org.apache.commons.math3.linear$ArrayRealVector.getEntry(int);org/apache/commons/math3/linear/ArrayRealVector.java;596;605;0.0
1599;org.apache.commons.math3.ode$ExpandableStatefulODE.setTime(double);org/apache/commons/math3/ode/ExpandableStatefulODE.java;174;179;0.0
1599;org.apache.commons.math3.optim.nonlinear.scalar$MultivariateFunctionMappingAdapter.value(double[]);org/apache/commons/math3/optim/nonlinear/scalar/MultivariateFunctionMappingAdapter.java;169;182;0.0
1599;org.apache.commons.math3.util$FastMath.atan(double);org/apache/commons/math3/util/FastMath.java;2417;2424;0.0
1599;org.apache.commons.math3.util$FastMath.pow(double,int);org/apache/commons/math3/util/FastMath.java;1603;1668;0.0
