rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis.differentiation$DSCompiler.atan2(double[],int,double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1372;1420;1.0
2;org.apache.commons.math3.analysis.differentiation$DerivativeStructure.atan2(DerivativeStructure,DerivativeStructure);org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java;748;760;0.9997752219683063
3;org.apache.commons.math3.util$FastMath.atan(double,double,boolean);org/apache/commons/math3/util/FastMath.java;2426;2571;0.9997002959577417
4;org.apache.commons.math3.analysis.differentiation$DSCompiler.atan(double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1315;1370;0.9996441014498183
5;org.apache.commons.math3.util$FastMath.atan(double);org/apache/commons/math3/util/FastMath.java;2417;2424;0.9993631289102012
6;org.apache.commons.math3.analysis.differentiation$DSCompiler.divide(double[],int,double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;783;799;0.9985202112913498
7;org.apache.commons.math3.analysis.differentiation$DSCompiler.pow(double[],int,int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;860;911;0.9984640167834263
8;org.apache.commons.math3.analysis.differentiation$DSCompiler.rootN(double[],int,int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;933;969;0.9983703592702207
9;org.apache.commons.math3.util$FastMath.pow(double,int);org/apache/commons/math3/util/FastMath.java;1603;1668;0.9980893867306035
12;org.apache.commons.math3.analysis.differentiation$DSCompiler.compileCompositionIndirection(int,int,DSCompiler,DSCompiler,int[][],int[][]);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;390;500;0.9974150526355224
116;org.apache.commons.math3.analysis.differentiation$DerivativeStructure.taylor(double);org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java;838;844;0.9863634660772487
159;org.apache.commons.math3.util$FastMath.nextAfter(double,double);org/apache/commons/math3/util/FastMath.java;3212;3266;0.9707226613718952
160;org.apache.commons.math3.util$FastMath.nextAfter(float,double);org/apache/commons/math3/util/FastMath.java;3268;3322;0.9704978833402016
354;org.apache.commons.math3.analysis.function$StepFunction.value(double);org/apache/commons/math3/analysis/function/StepFunction.java;82;100;0.9418386842992544
686;org.apache.commons.math3.complex$Complex.log();org/apache/commons/math3/complex/Complex.java;748;790;0.878395084853707
1794;org.apache.commons.math3.geometry.euclidean.threed$Rotation.getAngles(RotationOrder);org/apache/commons/math3/geometry/euclidean/threed/Rotation.java;518;774;0.7400816693515154
2365;org.apache.commons.math3.linear$ArrayRealVector.getEntry(int);org/apache/commons/math3/linear/ArrayRealVector.java;596;605;0.6543101187577267
2716;org.apache.commons.math3.linear$OpenMapRealVector.ebeMultiply(RealVector);org/apache/commons/math3/linear/OpenMapRealVector.java;356;387;0.5826433896527179
3017;org.apache.commons.math3.ode$ExpandableStatefulODE.setTime(double);org/apache/commons/math3/ode/ExpandableStatefulODE.java;174;179;0.5309444423631664
3415;org.apache.commons.math3.optim.nonlinear.scalar$MultivariateFunctionMappingAdapter.value(double[]);org/apache/commons/math3/optim/nonlinear/scalar/MultivariateFunctionMappingAdapter.java;169;182;0.458416064136665
