rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis.differentiation$DSCompiler.atan2(double[],int,double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1372;1420;0.5773502691896258
1;org.apache.commons.math3.analysis.differentiation$DerivativeStructure.atan2(DerivativeStructure,DerivativeStructure);org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java;748;760;0.5773502691896258
1;org.apache.commons.math3.util$FastMath.atan(double,double,boolean);org/apache/commons/math3/util/FastMath.java;2426;2571;0.5773502691896258
4;org.apache.commons.math3.analysis.differentiation$DSCompiler.atan(double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1315;1370;0.5
5;org.apache.commons.math3.util$FastMath.atan(double);org/apache/commons/math3/util/FastMath.java;2417;2424;0.4472135954999579
6;org.apache.commons.math3.analysis.differentiation$DSCompiler.divide(double[],int,double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;783;799;0.23570226039551587
7;org.apache.commons.math3.analysis.differentiation$DSCompiler.pow(double[],int,int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;860;911;0.18257418583505536
7;org.apache.commons.math3.analysis.differentiation$DSCompiler.rootN(double[],int,int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;933;969;0.18257418583505536
9;org.apache.commons.math3.util$FastMath.pow(double,int);org/apache/commons/math3/util/FastMath.java;1603;1668;0.16666666666666666
10;org.apache.commons.math3.analysis.differentiation$DSCompiler.compileCompositionIndirection(int,int,DSCompiler,DSCompiler,int[][],int[][]);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;390;500;0.10783277320343841
32;org.apache.commons.math3.analysis.differentiation$DerivativeStructure.taylor(double);org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java;838;844;0.0
32;org.apache.commons.math3.util$FastMath.nextAfter(double,double);org/apache/commons/math3/util/FastMath.java;3212;3266;0.0
32;org.apache.commons.math3.util$FastMath.nextAfter(float,double);org/apache/commons/math3/util/FastMath.java;3268;3322;0.0
