rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;78;140;1.0
1;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.verifyInterval(double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;199;213;1.0
3;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;142;200;0.7071067811865475
3;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.isSequence(double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;187;197;0.7071067811865475
3;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.verifySequence(double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;215;230;0.7071067811865475
6;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;202;314;0.2886751345948129
7;org.apache.commons.math$MathRuntimeException.createIllegalArgumentException(String,Object);org/apache/commons/math/MathRuntimeException.java;296;323;0.23570226039551587
8;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.setResult(double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;134;144;0.09128709291752768
9;org.apache.commons.math.analysis.solvers$BrentSolver.BrentSolver();org/apache/commons/math/analysis/solvers/BrentSolver.java;57;62;0.08980265101338746
9;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.clearResult();org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;161;167;0.08980265101338746
13;org.apache.commons.math.analysis.solvers$BrentSolver.solve(double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;64;69;0.0
13;org.apache.commons.math.analysis.solvers$BrentSolver.solve(double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;71;76;0.0
