rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;142;200;1.0
2;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;78;140;0.8971860478314581
3;org.apache.commons.math.analysis.solvers$LaguerreSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/LaguerreSolver.java;149;205;0.8213638831887132
4;org.apache.commons.math.analysis.solvers$LaguerreSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/LaguerreSolver.java;108;147;0.7613571167845841
5;org.apache.commons.math.analysis.solvers$MullerSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/MullerSolver.java;75;107;0.7587064773877071
5;org.apache.commons.math.analysis.solvers$RiddersSolver.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/RiddersSolver.java;74;105;0.7587064773877071
7;org.apache.commons.math.optimization.fitting$CurveFitter.fit(ParametricRealFunction,double[]);org/apache/commons/math/optimization/fitting/CurveFitter.java;106;140;0.7499750947372663
24;org.apache.commons.math.analysis.solvers$BrentSolver.solve(double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;71;76;0.5658609979138827
86;org.apache.commons.math.analysis.solvers$BrentSolver.solve(double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;64;69;0.40259631479718483
99;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;202;314;0.39593780155591385
108;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.verifySequence(double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;215;230;0.3796490949872536
329;org.apache.commons.math$MathRuntimeException.createIllegalArgumentException(String,Object);org/apache/commons/math/MathRuntimeException.java;296;323;0.25420931705102157
532;org.apache.commons.math.analysis.solvers$BrentSolver.BrentSolver();org/apache/commons/math/analysis/solvers/BrentSolver.java;57;62;0.21648240429116236
702;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.verifyInterval(double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;199;213;0.18897594232434334
2145;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.clearResult();org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;161;167;0.0
2145;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.isSequence(double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;187;197;0.0
2145;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.setResult(double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;134;144;0.0
